,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1468,1468,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58738875 2.0694139 ],1.0,13.60693073272705,0.06966790556907654,False,False
1469,1469,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58735192 2.06880212],1.0,13.599675178527832,0.06970293819904327,False,False
1470,1470,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58731508 2.0681901 ],1.0,13.592409133911133,0.06973809748888016,False,False
1471,1471,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58727825 2.06757712],0.9999999403953552,13.585139274597168,0.06977331638336182,False,False
1472,1472,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58724135 2.06696439],1.0,13.57784366607666,0.06980869919061661,False,False
1473,1473,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58720446 2.06635284],0.9999998807907104,13.570516586303711,0.06984426826238632,False,False
1474,1474,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58716756 2.06574059],1.0,13.563163757324219,0.06987995654344559,False,False
1475,1475,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58713061 2.06512713],0.9999998807907104,13.555814743041992,0.06991568952798843,False,False
1476,1476,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58709365 2.06451511],0.9999999403953552,13.548426628112793,0.06995166838169098,False,False
1477,1477,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58705664 2.06390357],1.0,13.541024208068848,0.06998775899410248,False,False
1478,1478,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58701962 2.06329107],1.0,13.533592224121094,0.07002398371696472,False,False
1479,1479,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58698261 2.06267929],1.0,13.526142120361328,0.07006038725376129,False,False
1480,1480,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58694553 2.06206751],1.0,13.518675804138184,0.07009688764810562,False,False
1481,1481,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58690846 2.06145549],0.9999998807907104,13.511186599731445,0.07013353705406189,False,False
1482,1482,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58687139 2.06084371],0.9999999403953552,13.503663063049316,0.07017035782337189,False,False
1483,1483,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58683425 2.06023216],1.0,13.496133804321289,0.07020730525255203,False,False
1484,1484,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58679712 2.0596199 ],0.9999999403953552,13.488582611083984,0.07024438679218292,False,False
1485,1485,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58675998 2.0590086 ],0.9999999403953552,13.481006622314453,0.07028162479400635,False,False
1486,1486,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58672279 2.05839586],0.9999999403953552,13.47341537475586,0.07031892985105515,False,False
