iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
4311,0.5232722163200378,0.026474658399820328,0.014679305255413055,0.016654277220368385,0.015371548943221569
4312,0.5232657790184021,0.02647317573428154,0.01467533502727747,0.016652531921863556,0.015370125882327557
4313,0.5232592821121216,0.0264716949313879,0.014671371318399906,0.016652187332510948,0.015369884669780731
4314,0.5232528448104858,0.026470212265849113,0.014667404815554619,0.01665017381310463,0.015368311665952206
4315,0.5232463479042053,0.026468731462955475,0.014663441106677055,0.016647517681121826,0.015366100706160069
4316,0.5232399106025696,0.02646724507212639,0.014659474603831768,0.016643906012177467,0.015363001264631748
4317,0.5232334733009338,0.026465771719813347,0.014655514620244503,0.016640955582261086,0.015360402874648571
4318,0.5232269763946533,0.026464290916919708,0.014651558361947536,0.016638118773698807,0.015357941389083862
4319,0.5232205390930176,0.026462813839316368,0.014647598378360271,0.01663687452673912,0.015356863848865032
4320,0.5232140421867371,0.02646133303642273,0.014643639326095581,0.016633817926049232,0.015354257076978683
4321,0.5232076048851013,0.02645985409617424,0.014639683067798615,0.01663294807076454,0.015353628434240818
4322,0.5232011675834656,0.0264583770185709,0.014635719358921051,0.016629843041300774,0.015350960195064545
4323,0.5231947302818298,0.02645689994096756,0.014631763100624084,0.01662696711719036,0.01534853596240282
4324,0.5231882929801941,0.02645542472600937,0.014627810567617416,0.016624951735138893,0.015346813015639782
4325,0.5231818556785583,0.02645394578576088,0.014623850584030151,0.01662258990108967,0.01534475851804018
4326,0.5231754183769226,0.02645247057080269,0.014619894325733185,0.01662064716219902,0.015343123115599155
4327,0.5231689214706421,0.026450997218489647,0.014615945518016815,0.01661893166601658,0.01534174382686615
4328,0.5231624841690063,0.026449522003531456,0.014611996710300446,0.016614694148302078,0.015338046476244926
4329,0.5231560468673706,0.026448050513863564,0.014608040452003479,0.01661289669573307,0.015336583368480206
4330,0.5231496095657349,0.026446571573615074,0.01460409164428711,0.016611380502581596,0.015335376374423504
4331,0.5231431722640991,0.02644510008394718,0.014600139111280441,0.0166096780449152,0.015334013849496841
4332,0.5231367349624634,0.02644363045692444,0.014596186578273773,0.016607804223895073,0.01533244363963604
4333,0.5231302976608276,0.026442155241966248,0.014592244289815426,0.016607236117124557,0.015332059934735298
4334,0.5231238603591919,0.026440683752298355,0.014588295482099056,0.016605420038104057,0.015330587513744831
4335,0.5231174230575562,0.02643921598792076,0.014584342949092388,0.016603603959083557,0.015329078771173954
4336,0.5231110453605652,0.02643774263560772,0.01458040066063404,0.016601920127868652,0.015327694825828075
4337,0.5231045484542847,0.02643626742064953,0.014576451852917671,0.016600366681814194,0.015326510183513165
4338,0.5230981707572937,0.026434799656271935,0.014572505839169025,0.016599131748080254,0.015325546264648438
4339,0.523091733455658,0.026433326303958893,0.014568564482033253,0.016597619280219078,0.015324265696108341
4340,0.5230852365493774,0.02643185667693615,0.014564615674316883,0.016596948727965355,0.015323818661272526
4341,0.5230788588523865,0.026430387049913406,0.014560677111148834,0.01659439504146576,0.015321723185479641
4342,0.5230724215507507,0.02642892114818096,0.014556731097400188,0.01659237965941429,0.015320046804845333
4343,0.5230660438537598,0.02642744965851307,0.014552786014974117,0.01659003086388111,0.015317986719310284
4344,0.5230595469474792,0.026425980031490326,0.014548847451806068,0.016587724909186363,0.015316064469516277
4345,0.5230531096458435,0.026424512267112732,0.014544909819960594,0.01658630557358265,0.015314880758523941
4346,0.5230466723442078,0.026423044502735138,0.014540963806211948,0.016583513468503952,0.015312524512410164
4347,0.5230402946472168,0.026421576738357544,0.014537022449076176,0.01658007502555847,0.015309562906622887
4348,0.5230339169502258,0.0264201071113348,0.014533087611198425,0.016578231006860733,0.015308026224374771
4349,0.5230274200439453,0.026418639346957207,0.014529149048030376,0.016575224697589874,0.01530543714761734
4350,0.5230210423469543,0.02641717530786991,0.014525217935442924,0.01657034456729889,0.015301201492547989
4351,0.5230146646499634,0.026415707543492317,0.014521283097565174,0.016568100079894066,0.015299338847398758
4352,0.5230081677436829,0.02641424536705017,0.014517348259687424,0.01656624674797058,0.01529785804450512
4353,0.5230017900466919,0.026412783190608025,0.014513413421809673,0.01656399480998516,0.01529606431722641
4354,0.5229954123497009,0.02641131542623043,0.014509482309222221,0.016561994329094887,0.015294354408979416
4355,0.5229889750480652,0.026409853249788284,0.014505554921925068,0.016559021547436714,0.015291780233383179
4356,0.5229825973510742,0.02640838921070099,0.014501623809337616,0.016556983813643456,0.0152900917455554
4357,0.5229761600494385,0.02640693075954914,0.014497695490717888,0.01655302383005619,0.01528665330260992
4358,0.5229697227478027,0.026405468583106995,0.014493764378130436,0.016551470384001732,0.015285393223166466
4359,0.5229634046554565,0.026404008269309998,0.014489836990833282,0.01655147783458233,0.015285559929907322
4360,0.5229569673538208,0.026402544230222702,0.014485909603536129,0.01655084826052189,0.015285012312233448
4361,0.5229505300521851,0.026401080191135406,0.0144819850102067,0.0165481586009264,0.015282700769603252
4362,0.5229441523551941,0.02639961987733841,0.014478057622909546,0.016546769067645073,0.015281669795513153
4363,0.5229377746582031,0.026398159563541412,0.014474133960902691,0.01654534414410591,0.015280519612133503
4364,0.5229313373565674,0.026396704837679863,0.014470209367573261,0.016543501988053322,0.01527903601527214
4365,0.5229249596595764,0.026395242661237717,0.014466281980276108,0.016541875898838043,0.015277678146958351
4366,0.5229185819625854,0.02639378234744072,0.014462362043559551,0.016539204865694046,0.01527541782706976
4367,0.5229121446609497,0.02639232575893402,0.01445844117552042,0.016537245362997055,0.015273723751306534
4368,0.5229057669639587,0.026390865445137024,0.014454517513513565,0.016536321491003036,0.015273036435246468
4369,0.522899329662323,0.026389406993985176,0.014450592920184135,0.01653451845049858,0.015271525830030441
4370,0.522892951965332,0.02638794668018818,0.014446672983467579,0.016530701890587807,0.015268143266439438
4371,0.5228865742683411,0.02638649381697178,0.014442755840718746,0.01652790978550911,0.015265755355358124
4372,0.5228801965713501,0.026385033503174782,0.014438834972679615,0.01652534119784832,0.01526358537375927
4373,0.5228737592697144,0.026383578777313232,0.014434918761253357,0.01652221381664276,0.015260906890034676
4374,0.5228673815727234,0.02638212777674198,0.014431001618504524,0.016519377008080482,0.01525846030563116
4375,0.5228610634803772,0.026380667462944984,0.014427084475755692,0.016517629846930504,0.01525702141225338
4376,0.5228546857833862,0.026379214599728584,0.014423171058297157,0.016515571624040604,0.015255309641361237
4377,0.5228483080863953,0.026377758011221886,0.014419257640838623,0.016513517126441002,0.015253611840307713
4378,0.5228418707847595,0.026376307010650635,0.014415337704122066,0.016511769965291023,0.015252158977091312
4379,0.5228355526924133,0.026374852284789085,0.014411430805921555,0.01650926098227501,0.015250043012201786
4380,0.5228291153907776,0.026373403146862984,0.01440751738846302,0.016507523134350777,0.015248681418597698
4381,0.5228227972984314,0.026371950283646584,0.01440360490232706,0.016505014151334763,0.015246580354869366
4382,0.5228164196014404,0.026370493695139885,0.014399698004126549,0.01650424487888813,0.015246008522808552
4383,0.5228099822998047,0.026369044557213783,0.014395788311958313,0.016502203419804573,0.01524426881223917
4384,0.5228036046028137,0.026367593556642532,0.014391878619790077,0.016500938683748245,0.015243284404277802
4385,0.5227973461151123,0.02636614628136158,0.014387968927621841,0.01649772934615612,0.015240443870425224
4386,0.5227909088134766,0.02636468969285488,0.014384062960743904,0.0164957158267498,0.015238767489790916
4387,0.5227845311164856,0.02636324241757393,0.014380153268575668,0.016493193805217743,0.01523662731051445
4388,0.5227782130241394,0.026361795142292976,0.014376250095665455,0.016491519287228584,0.01523523312062025
4389,0.5227717161178589,0.026360342279076576,0.014372344128787518,0.01648922637104988,0.015233318321406841
4390,0.5227654576301575,0.026358896866440773,0.014368441887199879,0.01648739166557789,0.015231834724545479
4391,0.5227590203285217,0.02635744772851467,0.014364538714289665,0.016485050320625305,0.015229813754558563
4392,0.5227527022361755,0.02635599859058857,0.014360636472702026,0.01648377999663353,0.015228768810629845
4393,0.5227463245391846,0.02635454759001732,0.014356734231114388,0.016480647027492523,0.015226109884679317
4394,0.5227399468421936,0.026353105902671814,0.014352834783494473,0.01647867262363434,0.015224424190819263
4395,0.5227335691452026,0.026351656764745712,0.014348935335874557,0.01647588051855564,0.015222043730318546
4396,0.5227273106575012,0.02635021321475506,0.014345033094286919,0.016471773386001587,0.015218478627502918
4397,0.5227208733558655,0.026348764076828957,0.014341133646667004,0.01647031120955944,0.015217388048768044
4398,0.5227146148681641,0.026347322389483452,0.014337235130369663,0.01646740734577179,0.0152149498462677
4399,0.5227081775665283,0.026345878839492798,0.014333339408040047,0.016465188935399055,0.015213177539408207
4400,0.5227018594741821,0.026344433426856995,0.014329447411000729,0.016464713960886,0.015212914906442165
4401,0.5226955413818359,0.02634298987686634,0.014325548894703388,0.016461774706840515,0.015210429206490517
4402,0.5226891040802002,0.026341548189520836,0.01432165689766407,0.01645970530807972,0.01520865224301815
4403,0.522682785987854,0.026340102776885033,0.014317761175334454,0.01645648293197155,0.015205874107778072
4404,0.5226764678955078,0.026338661089539528,0.014313869178295135,0.016454769298434258,0.01520445104688406
4405,0.5226700305938721,0.026337221264839172,0.014309977181255817,0.016453571617603302,0.01520345639437437
4406,0.5226637721061707,0.02633577771484852,0.0143060814589262,0.016451546922326088,0.015201816335320473
4407,0.5226573944091797,0.026334337890148163,0.014302193187177181,0.016449905931949615,0.015200530178844929
4408,0.5226510763168335,0.02633289247751236,0.014298304915428162,0.01644791290163994,0.015198909677565098
4409,0.5226447582244873,0.026331450790166855,0.014294416643679142,0.016446808353066444,0.015198074281215668
4410,0.5226383805274963,0.0263300109654665,0.014290528371930122,0.016442861407995224,0.015194612555205822
4411,0.5226320028305054,0.026328574866056442,0.014286640100181103,0.016441432759165764,0.015193422324955463
4412,0.5226256847381592,0.026327135041356087,0.014282751828432083,0.016437681391835213,0.015190216712653637
4413,0.5226194262504578,0.02632569707930088,0.014278867281973362,0.016436608508229256,0.01518934965133667
4414,0.5226130485534668,0.026324257254600525,0.014274989254772663,0.01643538288772106,0.015188361518085003
4415,0.5226067304611206,0.026322823017835617,0.014271097257733345,0.01643393188714981,0.015187246724963188
4416,0.5226004123687744,0.026321381330490112,0.014267216436564922,0.0164319034665823,0.015185548923909664
4417,0.5225940346717834,0.026319943368434906,0.014263334684073925,0.01643059402704239,0.015184527263045311
4418,0.522587776184082,0.026318510994315147,0.014259453862905502,0.01642783172428608,0.015182223170995712
4419,0.5225813984870911,0.026317069306969643,0.01425557304173708,0.016424451023340225,0.01517927274107933
4420,0.5225750207901001,0.026315633207559586,0.014251691289246082,0.016422545537352562,0.015177702531218529
4421,0.5225687623023987,0.02631419524550438,0.01424781046807766,0.016420328989624977,0.015175952576100826
4422,0.5225623846054077,0.02631276287138462,0.01424393244087696,0.016417041420936584,0.015173127874732018
4423,0.5225561261177063,0.026311330497264862,0.014240055344998837,0.01641339436173439,0.015169989317655563
4424,0.5225497484207153,0.026309894397854805,0.014236181043088436,0.016410745680332184,0.015167728066444397
4425,0.5225434303283691,0.026308460161089897,0.014232303015887737,0.016409117728471756,0.015166396275162697
4426,0.5225371718406677,0.026307029649615288,0.014228425920009613,0.016407251358032227,0.015164880082011223
4427,0.5225307941436768,0.02630559727549553,0.014224547892808914,0.016402699053287506,0.015160935930907726
4428,0.5225244760513306,0.02630416490137577,0.01422068104147911,0.016400303691625595,0.015158920548856258
4429,0.5225182175636292,0.026302732527256012,0.01421680673956871,0.01639741286635399,0.015156437642872334
4430,0.522511899471283,0.026301302015781403,0.014212943613529205,0.016395319253206253,0.015154685825109482
4431,0.5225055813789368,0.02629987522959709,0.014209076762199402,0.0163926649838686,0.015152452513575554
4432,0.5224992632865906,0.02629844844341278,0.0142052061855793,0.016389939934015274,0.015150113962590694
4433,0.5224929451942444,0.026297012344002724,0.014201335608959198,0.016387443989515305,0.015148008242249489
4434,0.522486686706543,0.026295583695173264,0.014197465032339096,0.01638406701385975,0.015145102515816689
4435,0.5224803686141968,0.026294156908988953,0.014193609356880188,0.016382861882448196,0.015144207514822483
4436,0.5224741101264954,0.02629273012280464,0.014189742505550385,0.016380591318011284,0.015142307616770267
4437,0.5224677920341492,0.02629130147397518,0.014185875654220581,0.01637728326022625,0.015139495022594929
4438,0.5224615335464478,0.02628987282514572,0.014182008802890778,0.016375480219721794,0.01513799000531435
4439,0.5224552154541016,0.02628844976425171,0.014178155921399593,0.016373006626963615,0.015135906636714935
4440,0.5224489569664001,0.02628702111542225,0.014174292795360088,0.016371436417102814,0.015134673565626144
4441,0.522442638874054,0.026285594329237938,0.014170428737998009,0.01636999472975731,0.01513348426669836
