iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
410,3.2916204929351807,1.4390851259231567,2.7292447090148926,-1.023332118988037,-1.4586105346679688,2.3417556285858154,2.294966459274292,0.0,1.0,0.37173328,0.2321784,False,False
411,3.291839838027954,1.4382672309875488,2.7314279079437256,-1.0278003215789795,-1.4657249450683594,2.3454134464263916,2.299697160720825,0.0,1.0000001192092896,0.37031806,0.23265176,False,False
412,3.2920515537261963,1.4374496936798096,2.7336158752441406,-1.0322930812835693,-1.472836971282959,2.3489534854888916,2.304311990737915,0.0,1.0,0.36892155,0.23313962,False,False
413,3.2922556400299072,1.4366323947906494,2.7358086109161377,-1.0368090867996216,-1.4799447059631348,2.352370023727417,2.308804988861084,0.0,1.0000001192092896,0.3675447,0.23364203,False,False
414,3.292452096939087,1.435815453529358,2.7380058765411377,-1.0413503646850586,-1.487046718597412,2.355661153793335,2.3131730556488037,0.0,1.0000001192092896,0.36618778,0.23415901,False,False
415,3.2926409244537354,1.4349987506866455,2.7402074337005615,-1.0459132194519043,-1.4941432476043701,2.358822822570801,2.317410945892334,0.0,1.0000001192092896,0.36485136,0.23469076,False,False
416,3.2928221225738525,1.4341821670532227,2.74241304397583,-1.0504989624023438,-1.5012335777282715,2.3618526458740234,2.3215150833129883,8.429369557916289e-08,0.9999998807907104,0.36353564,0.23523739,False,False
417,3.2929959297180176,1.433365821838379,2.7446224689483643,-1.0551066398620605,-1.5083153247833252,2.3647468090057373,2.325481414794922,0.0,1.0000001192092896,0.3622413,0.23579885,False,False
418,3.2931621074676514,1.4325495958328247,2.746835708618164,-1.0597364902496338,-1.515390157699585,2.3675036430358887,2.3293066024780273,0.0,1.0,0.3609683,0.2363754,False,False
419,3.293320894241333,1.43173348903656,2.7490525245666504,-1.0643885135650635,-1.522453784942627,2.37011981010437,2.3329854011535645,0.0,1.0,0.35971758,0.23696691,False,False
420,3.2934722900390625,1.430917501449585,2.751272678375244,-1.0690613985061646,-1.5295090675354004,2.3725931644439697,2.336517095565796,1.365714012990793e-07,1.0000001192092896,0.35848862,0.23757373,False,False
421,3.29361629486084,1.4301016330718994,2.753495931625366,-1.0737558603286743,-1.5365521907806396,2.3749213218688965,2.3398962020874023,1.365714012990793e-07,1.0000001192092896,0.35728243,0.23819566,False,False
422,3.293752908706665,1.4292857646942139,2.7557220458984375,-1.0784693956375122,-1.543583631515503,2.377100944519043,2.3431193828582764,0.0,1.0,0.35609913,0.23883297,False,False
423,3.293882369995117,1.4284698963165283,2.757951021194458,-1.0832035541534424,-1.5506036281585693,2.3791301250457764,2.346184253692627,0.0,1.0000001192092896,0.35493878,0.23948579,False,False
424,3.294004440307617,1.4276540279388428,2.7601826190948486,-1.0879566669464111,-1.5576095581054688,2.3810079097747803,2.3490874767303467,0.0,1.0,0.35380182,0.24015406,False,False
425,3.294119358062744,1.4268381595611572,2.7624166011810303,-1.0927293300628662,-1.5646007061004639,2.3827309608459473,2.3518269062042236,0.0,1.0000001192092896,0.35268852,0.24083783,False,False
426,3.294227123260498,1.4260221719741821,2.764652729034424,-1.0975208282470703,-1.5715781450271606,2.384298324584961,2.3543989658355713,0.0,1.0,0.3515988,0.24153735,False,False
427,3.294327735900879,1.425206184387207,2.76689076423645,-1.1023286581039429,-1.5785388946533203,2.385707139968872,2.3568012714385986,0.0,1.0000001192092896,0.35053334,0.24225253,False,False
428,3.2944211959838867,1.4243900775909424,2.7691307067871094,-1.1071548461914062,-1.5854837894439697,2.3869569301605225,2.359031915664673,0.0,0.9999999403953552,0.34949192,0.2429836,False,False
429,3.2945077419281006,1.4235738515853882,2.771372079849243,-1.1119968891143799,-1.5924103260040283,2.388044834136963,2.3610875606536865,0.0,1.0000001192092896,0.3484752,0.24373044,False,False
430,3.2945871353149414,1.422757625579834,2.7736148834228516,-1.1168564558029175,-1.5993189811706543,2.3889715671539307,2.3629677295684814,0.0,1.0000001192092896,0.3474827,0.2444932,False,False
431,3.2946596145629883,1.4219412803649902,2.7758588790893555,-1.1217305660247803,-1.6062085628509521,2.3897335529327393,2.364668846130371,0.0,1.0000001192092896,0.34651512,0.24527201,False,False
432,3.294725179672241,1.421124815940857,2.778103828430176,-1.126619815826416,-1.613077998161316,2.390331268310547,2.366190195083618,1.4600097131278744e-07,1.0,0.34557238,0.24606684,False,False
433,3.2947840690612793,1.420308232307434,2.7803494930267334,-1.131523847579956,-1.6199266910552979,2.3907623291015625,2.36752986907959,0.0,1.0,0.34465468,0.2468778,False,False
434,3.2948360443115234,1.4194914102554321,2.7825958728790283,-1.1364413499832153,-1.6267545223236084,2.391026735305786,2.3686861991882324,0.0,1.0,0.343762,0.247705,False,False
435,3.2948813438415527,1.4186744689941406,2.7848424911499023,-1.141371726989746,-1.6335605382919312,2.3911235332489014,2.369657516479492,0.0,1.0,0.3428947,0.24854851,False,False
436,3.294919967651367,1.4178574085235596,2.7870893478393555,-1.1463145017623901,-1.6403427124023438,2.3910512924194336,2.370443105697632,0.0,1.0000001192092896,0.3420528,0.2494082,False,False
437,3.294951915740967,1.417040228843689,2.7893362045288086,-1.1512696743011475,-1.647101879119873,2.390810489654541,2.3710427284240723,0.0,1.0,0.34123617,0.25028437,False,False
438,3.2949774265289307,1.4162228107452393,2.7915828227996826,-1.1562366485595703,-1.6538351774215698,2.390399932861328,2.3714540004730225,0.0,1.0000001192092896,0.34044525,0.25117683,False,False
439,3.294996500015259,1.4154052734375,2.7938289642333984,-1.1612129211425781,-1.6605440378189087,2.389819860458374,2.3716773986816406,0.0,1.000000238418579,0.33967993,0.25208586,False,False
440,3.295009136199951,1.4145876169204712,2.796074628829956,-1.1662003993988037,-1.667226791381836,2.3890697956085205,2.371711492538452,0.0,0.9999998807907104,0.33894023,0.2530114,False,False
441,3.295015335083008,1.4137698411941528,2.7983193397521973,-1.1711957454681396,-1.6738826036453247,2.388148784637451,2.371556043624878,0.0,1.0,0.33822635,0.2539535,False,False
442,3.2950150966644287,1.4129518270492554,2.800563097000122,-1.1761997938156128,-1.680511236190796,2.387057304382324,2.371211051940918,0.0,1.0000001192092896,0.3375383,0.25491226,False,False
443,3.295008659362793,1.4121336936950684,2.8028056621551514,-1.1812118291854858,-1.6871129274368286,2.385796546936035,2.3706769943237305,0.0,1.0000001192092896,0.33687583,0.25588787,False,False
444,3.2949960231781006,1.4113154411315918,2.805046796798706,-1.1862313747406006,-1.6936845779418945,2.3843653202056885,2.369952917098999,0.0,1.0,0.33623943,0.2568801,False,False
445,3.2949774265289307,1.4104970693588257,2.807286262512207,-1.1912568807601929,-1.7002263069152832,2.3827643394470215,2.3690390586853027,0.0,1.0000001192092896,0.335629,0.257889,False,False
446,3.294952630996704,1.40967857837677,2.809523820877075,-1.1962873935699463,-1.7067382335662842,2.3809943199157715,2.367936372756958,0.0,1.0,0.3350444,0.25891483,False,False
447,3.294921875,1.4088599681854248,2.8117594718933105,-1.2013235092163086,-1.7132198810577393,2.3790547847747803,2.3666446208953857,0.0,1.0,0.33448583,0.2599576,False,False
448,3.2948851585388184,1.4080413579940796,2.813992977142334,-1.2063632011413574,-1.7196691036224365,2.376948118209839,2.3651654720306396,0.0,1.0000001192092896,0.33395317,0.26101714,False,False
449,3.294842481613159,1.4072226285934448,2.8162240982055664,-1.2114062309265137,-1.7260875701904297,2.37467360496521,2.3634984493255615,0.0,1.0000001192092896,0.33344635,0.26209384,False,False
450,3.2947940826416016,1.4064037799835205,2.8184525966644287,-1.2164521217346191,-1.7324724197387695,2.372231960296631,2.361644744873047,1.3328003944934608e-07,1.0000001192092896,0.33296567,0.26318747,False,False
451,3.2947399616241455,1.4055849313735962,2.820678472518921,-1.2214994430541992,-1.7388246059417725,2.3696248531341553,2.359605550765991,0.0,1.0,0.33251083,0.2642982,False,False
452,3.294680118560791,1.4047659635543823,2.8229012489318848,-1.2265490293502808,-1.745142936706543,2.3668529987335205,2.357381820678711,0.0,1.0,0.33208197,0.26542604,False,False
453,3.294614791870117,1.4039469957351685,2.8251209259033203,-1.2315984964370728,-1.7514264583587646,2.363917112350464,2.3549745082855225,0.0,1.0000001192092896,0.33167914,0.26657096,False,False
454,3.294543743133545,1.4031280279159546,2.8273372650146484,-1.2366472482681274,-1.7576756477355957,2.36081862449646,2.3523855209350586,0.0,0.9999998807907104,0.33130217,0.26773313,False,False
455,3.2944672107696533,1.4023090600967407,2.829550266265869,-1.2416954040527344,-1.7638890743255615,2.357558488845825,2.3496155738830566,0.0,1.0000001192092896,0.33095106,0.26891252,False,False
456,3.2943854331970215,1.4014902114868164,2.831759452819824,-1.2467408180236816,-1.770066499710083,2.3541388511657715,2.3466672897338867,0.0,1.0,0.3306259,0.27010912,False,False
457,3.2942981719970703,1.400671362876892,2.8339648246765137,-1.251784324645996,-1.776207447052002,2.350560188293457,2.343540906906128,0.0,1.0000001192092896,0.33032656,0.27132303,False,False
458,3.294205665588379,1.3998526334762573,2.8361661434173584,-1.2568244934082031,-1.7823117971420288,2.3468241691589355,2.3402392864227295,0.0,1.0000001192092896,0.33005297,0.2725544,False,False
459,3.2941081523895264,1.3990339040756226,2.8383634090423584,-1.2618608474731445,-1.7883784770965576,2.3429322242736816,2.3367631435394287,0.0,1.0,0.3298053,0.27380306,False,False
460,3.2940053939819336,1.3982152938842773,2.8405563831329346,-1.2668923139572144,-1.7944079637527466,2.338886022567749,2.3331151008605957,8.940696716308594e-08,1.0000001192092896,0.32958335,0.27506927,False,False
461,3.2938976287841797,1.3973968029022217,2.842744827270508,-1.271918535232544,-1.800398588180542,2.334688186645508,2.3292973041534424,0.0,1.0000001192092896,0.32938704,0.27635282,False,False
462,3.2937848567962646,1.3965785503387451,2.844928503036499,-1.2769391536712646,-1.8063504695892334,2.330338716506958,2.3253114223480225,0.0,0.9999999403953552,0.32921648,0.27765387,False,False
463,3.2936673164367676,1.395760416984558,2.847107410430908,-1.2819526195526123,-1.8122636079788208,2.3258402347564697,2.3211591243743896,0.0,1.0,0.3290716,0.27897254,False,False
464,3.2935447692871094,1.3949425220489502,2.8492813110351562,-1.2869576215744019,-1.8181371688842773,2.321195602416992,2.3168442249298096,0.0,0.9999998807907104,0.32895222,0.2803087,False,False
465,3.293417453765869,1.3941248655319214,2.851449966430664,-1.291954517364502,-1.8239706754684448,2.3164050579071045,2.3123679161071777,0.0,1.0000001192092896,0.32885844,0.28166243,False,False
466,3.293285608291626,1.3933074474334717,2.8536133766174316,-1.2969424724578857,-1.8297648429870605,2.3114709854125977,2.307732343673706,0.0,1.0000001192092896,0.3287901,0.28303397,False,False
467,3.293148994445801,1.3924903869628906,2.85577130317688,-1.301919937133789,-1.8355176448822021,2.306396722793579,2.302940607070923,0.0,1.0000001192092896,0.3287472,0.28442296,False,False
468,3.2930078506469727,1.3916735649108887,2.8579235076904297,-1.3068873882293701,-1.841229796409607,2.301182746887207,2.29799485206604,0.0,1.0,0.3287297,0.2858297,False,False
469,3.2928621768951416,1.3908571004867554,2.860069990158081,-1.3118433952331543,-1.8469016551971436,2.2958316802978516,2.2928972244262695,0.0,1.0000001192092896,0.32873753,0.2872543,False,False
470,3.2927122116088867,1.3900409936904907,2.862210750579834,-1.3167884349822998,-1.8525311946868896,2.2903456687927246,2.2876508235931396,0.0,1.0000001192092896,0.32877067,0.2886966,False,False
471,3.292557954788208,1.3892253637313843,2.8643453121185303,-1.3217209577560425,-1.858119249343872,2.284727096557617,2.2822577953338623,1.3328003944934608e-07,1.0000001192092896,0.32882908,0.29015666,False,False
472,3.2923994064331055,1.3884100914001465,2.86647367477417,-1.3266397714614868,-1.8636651039123535,2.2789783477783203,2.276721954345703,0.0,1.0000001192092896,0.32891268,0.2916345,False,False
473,3.292236566543579,1.387595295906067,2.868595838546753,-1.331545114517212,-1.8691697120666504,2.2731003761291504,2.2710437774658203,0.0,1.0000001192092896,0.3290214,0.29313046,False,False
474,3.292069673538208,1.3867809772491455,2.8707115650177,-1.336435317993164,-1.874631643295288,2.267096996307373,2.265228271484375,0.0,1.0,0.32915512,0.29464418,False,False
475,3.291898727416992,1.3859672546386719,2.8728206157684326,-1.3413113355636597,-1.8800508975982666,2.260970115661621,2.2592766284942627,0.0,1.0,0.3293139,0.29617584,False,False
476,3.2917237281799316,1.3851540088653564,2.87492299079895,-1.3461710214614868,-1.8854284286499023,2.25472092628479,2.2531919479370117,0.0,1.0000001192092896,0.3294976,0.29772574,False,False
477,3.2915449142456055,1.3843413591384888,2.877018690109253,-1.3510143756866455,-1.8907620906829834,2.2483537197113037,2.2469775676727295,0.0,1.0000001192092896,0.3297062,0.2992934,False,False
478,3.2913622856140137,1.3835294246673584,2.8791072368621826,-1.3558413982391357,-1.8960520029067993,2.241870403289795,2.2406368255615234,0.0,1.0000001192092896,0.3299397,0.30087894,False,False
479,3.2911758422851562,1.3827180862426758,2.8811888694763184,-1.360650658607483,-1.9013009071350098,2.2352712154388428,2.2341697216033936,0.0,1.0,0.33019793,0.30248308,False,False
480,3.2909858226776123,1.3819074630737305,2.883263349533081,-1.3654427528381348,-1.9065048694610596,2.2285609245300293,2.2275822162628174,0.0,1.0000001192092896,0.33048093,0.30410504,False,False
481,3.290792226791382,1.3810975551605225,2.8853304386138916,-1.3702154159545898,-1.9116648435592651,2.2217421531677246,2.220876693725586,0.0,1.0,0.33078867,0.30574492,False,False
482,3.290595054626465,1.3802883625030518,2.88739013671875,-1.3749685287475586,-1.9167828559875488,2.214815855026245,2.2140541076660156,0.0,1.0000001192092896,0.33112097,0.30740333,False,False
483,3.2903943061828613,1.379480004310608,2.8894424438476562,-1.3797030448913574,-1.921856164932251,2.207784652709961,2.2071187496185303,0.0,0.9999998807907104,0.33147788,0.3090799,False,False
484,3.2901902198791504,1.378672480583191,2.8914871215820312,-1.3844162225723267,-1.9268863201141357,2.2006521224975586,2.200073719024658,1.4600097131278744e-07,1.0000001192092896,0.33185926,0.3107746,False,False
485,3.289982795715332,1.3778657913208008,2.893523931503296,-1.3891085386276245,-1.931872844696045,2.193419933319092,2.1929214000701904,0.0,1.0,0.33226502,0.31248772,False,False
486,3.2897720336914062,1.3770599365234375,2.8955531120300293,-1.3937796354293823,-1.936815857887268,2.1860904693603516,2.185664176940918,0.0,1.0000001192092896,0.33269525,0.31421918,False,False
487,3.289558172225952,1.3762550354003906,2.8975744247436523,-1.3984296321868896,-1.9417152404785156,2.1786656379699707,2.17830491065979,0.0,1.0,0.33314988,0.31596923,False,False
488,3.2893412113189697,1.3754510879516602,2.899587631225586,-1.4030576944351196,-1.946569561958313,2.171149969100952,2.1708474159240723,0.0,1.0000001192092896,0.33362883,0.31773728,False,False
489,3.289121150970459,1.374648094177246,2.90159273147583,-1.4076616764068604,-1.9513814449310303,2.1635444164276123,2.1632938385009766,5.960464477539063e-08,1.0,0.33413193,0.319524,False,False
490,3.28889799118042,1.373846173286438,2.9035897254943848,-1.4122436046600342,-1.9561491012573242,2.155850887298584,2.155646562576294,0.0,1.0,0.3346593,0.3213293,False,False
491,3.2886719703674316,1.3730453252792358,2.905578374862671,-1.4168007373809814,-1.9608737230300903,2.1480727195739746,2.14790940284729,0.0,1.0000001192092896,0.33521074,0.32315314,False,False
492,3.288443088531494,1.3722455501556396,2.9075589179992676,-1.4213345050811768,-1.9655539989471436,2.140212297439575,2.140084743499756,0.0,0.9999999403953552,0.33578634,0.3249955,False,False
493,3.2882113456726074,1.3714468479156494,2.9095308780670166,-1.4258434772491455,-1.9701906442642212,2.132272720336914,2.1321749687194824,0.0,1.0,0.33638597,0.32685643,False,False
494,3.2879769802093506,1.3706493377685547,2.911494493484497,-1.430328369140625,-1.9747838973999023,2.1242544651031494,2.1241824626922607,0.0,1.0,0.33700964,0.32873622,False,False
495,3.2877399921417236,1.3698530197143555,2.91344952583313,-1.4347870349884033,-1.9793338775634766,2.116161584854126,2.1161108016967773,0.0,1.0,0.33765724,0.33063462,False,False
496,3.2875003814697266,1.3690578937530518,2.915395975112915,-1.439220905303955,-1.983839750289917,2.1079962253570557,2.1079626083374023,0.0,1.0,0.33832878,0.33255172,False,False
497,3.2872583866119385,1.368264079093933,2.9173336029052734,-1.4436278343200684,-1.9883029460906982,2.0997602939605713,2.0997402667999268,0.0,1.0000001192092896,0.33902413,0.3344877,False,False
