iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
443,1.3365477323532104,3.348374128341675,2.1003241539001465,-1.449721336364746,0.0009770393371582031,1.3367353677749634,1.3365198373794556,0.0,1.0,0.5545244,0.5034364,False,False
444,1.3360544443130493,3.3478007316589355,2.09922194480896,-1.4514250755310059,-0.0009048581123352051,1.3394553661346436,1.3392528295516968,0.0,1.0000001192092896,0.55254287,0.5032695,False,False
445,1.3355610370635986,3.3472278118133545,2.098116397857666,-1.4531387090682983,-0.0027908682823181152,1.3421980142593384,1.3420079946517944,0.0,1.0,0.55056196,0.50309306,False,False
446,1.3350675106048584,3.3466551303863525,2.0970072746276855,-1.4548616409301758,-0.004682719707489014,1.3449617624282837,1.3447840213775635,0.0,1.0,0.548582,0.5029079,False,False
447,1.3345739841461182,3.346082925796509,2.0958945751190186,-1.456594467163086,-0.0065781474113464355,1.3477479219436646,1.3475819826126099,0.0,0.9999998807907104,0.5466032,0.502713,False,False
448,1.3340803384780884,3.3455111980438232,2.094778299331665,-1.4583381414413452,-0.008477926254272461,1.3505572080612183,1.3504029512405396,0.0,1.0000001192092896,0.5446249,0.5025084,False,False
449,1.333586573600769,3.344939947128296,2.093658447265625,-1.4600908756256104,-0.0103834867477417,1.3533881902694702,1.3532450199127197,0.0,1.0,0.5426481,0.502295,False,False
450,1.3330928087234497,3.3443691730499268,2.0925350189208984,-1.4618542194366455,-0.012292802333831787,1.356242299079895,1.3561099767684937,0.0,1.0000001192092896,0.5406722,0.5020717,False,False
451,1.3325989246368408,3.343798875808716,2.0914080142974854,-1.4636269807815552,-0.014207839965820312,1.3591179847717285,1.358996033668518,0.0,1.0000001192092896,0.5386982,0.5018396,False,False
452,1.3321049213409424,3.343229055404663,2.0902774333953857,-1.4654099941253662,-0.016127347946166992,1.3620160818099976,1.3619041442871094,0.0,1.0,0.5367257,0.5015979,False,False
453,1.331610918045044,3.3426597118377686,2.0891430377960205,-1.4672034978866577,-0.018052399158477783,1.364937663078308,1.364835262298584,0.0,0.9999999403953552,0.5347542,0.5013468,False,False
454,1.3311169147491455,3.3420908451080322,2.0880048274993896,-1.469008207321167,-0.01998203992843628,1.3678834438323975,1.3677901029586792,0.0,1.0000001192092896,0.53278404,0.50108594,False,False
455,1.3306227922439575,3.341522455215454,2.0868630409240723,-1.4708232879638672,-0.02191638946533203,1.3708521127700806,1.3707677125930786,0.0,1.0,0.53081554,0.50081545,False,False
456,1.3301286697387695,3.340954542160034,2.0857174396514893,-1.4726483821868896,-0.023857057094573975,1.3738428354263306,1.373766541481018,0.0,1.0,0.52884924,0.5005361,False,False
457,1.3296345472335815,3.3403871059417725,2.0845680236816406,-1.4744850397109985,-0.025802016258239746,1.3768582344055176,1.376790165901184,0.0,1.0000001192092896,0.5268842,0.5002466,False,False
458,1.3291404247283936,3.339820146560669,2.0834147930145264,-1.4763320684432983,-0.027753353118896484,1.379896640777588,1.379836082458496,0.0,1.0000001192092896,0.52492124,0.49994797,False,False
459,1.3286463022232056,3.3392536640167236,2.0822577476501465,-1.478190302848816,-0.02970939874649048,1.3829591274261475,1.3829056024551392,0.0,0.9999998807907104,0.52296025,0.4996396,False,False
460,1.3281521797180176,3.3386876583099365,2.081096649169922,-1.480060338973999,-0.03167062997817993,1.3860467672348022,1.386000156402588,0.0,1.0000001192092896,0.5210006,0.49932104,False,False
461,1.3276580572128296,3.3381221294403076,2.0799317359924316,-1.4819408655166626,-0.03363853693008423,1.3891570568084717,1.3891165256500244,0.0,1.0,0.51904356,0.49899358,False,False
462,1.3271639347076416,3.337557077407837,2.0787627696990967,-1.4838329553604126,-0.03561210632324219,1.3922921419143677,1.3922574520111084,0.0,0.9999998807907104,0.51708853,0.4986565,False,False
463,1.3266698122024536,3.3369925022125244,2.077589988708496,-1.4857358932495117,-0.03759127855300903,1.3954501152038574,1.3954211473464966,0.0,0.9999999403953552,0.51513624,0.4983098,False,False
464,1.3261756896972656,3.33642840385437,2.076413154602051,-1.4876503944396973,-0.03957724571228027,1.3986331224441528,1.3986090421676636,0.0,0.9999999403953552,0.5131859,0.49795365,False,False
465,1.3256816864013672,3.335864782333374,2.0752322673797607,-1.489577054977417,-0.0415683388710022,1.4018410444259644,1.401821494102478,0.0,1.0000001192092896,0.5112382,0.49758765,False,False
466,1.3251876831054688,3.335301637649536,2.074047327041626,-1.4915144443511963,-0.043566882610321045,1.4050726890563965,1.4050571918487549,0.0,1.0000001192092896,0.5092931,0.4972125,False,False
467,1.3246937990188599,3.3347392082214355,2.0728583335876465,-1.4934645891189575,-0.04556983709335327,1.4083303213119507,1.4083185195922852,0.0,0.9999998807907104,0.50735056,0.49682692,False,False
468,1.324199914932251,3.334177255630493,2.071665048599243,-1.495427131652832,-0.04757946729660034,1.4116138219833374,1.4116050004959106,1.6858739115832577e-07,1.0000001192092896,0.5054102,0.49643147,False,False
469,1.3237061500549316,3.333615779876709,2.070467710494995,-1.497401237487793,-0.04959589242935181,1.414921760559082,1.414915680885315,0.0,1.0,0.50347286,0.49602666,False,False
470,1.3232125043869019,3.333055019378662,2.0692660808563232,-1.4993884563446045,-0.051617562770843506,1.418256163597107,1.4182523488998413,0.0,1.0,0.5015381,0.49561143,False,False
471,1.322718858718872,3.3324947357177734,2.0680603981018066,-1.5013865232467651,-0.053646862506866455,1.4216142892837524,1.4216119050979614,0.0,1.0000001192092896,0.4996069,0.49518728,False,False
472,1.3222253322601318,3.331934928894043,2.066850423812866,-1.5033975839614868,-0.0556829571723938,1.42499840259552,1.4249974489212036,0.0,0.9999999403953552,0.4976785,0.49475312,False,False
473,1.3217319250106812,3.33137583732605,2.065636157989502,-1.5054211616516113,-0.05772542953491211,1.4284082651138306,1.4284080266952515,0.0,0.9999998807907104,0.4957534,0.4943093,False,False
474,1.3212387561798096,3.330817222595215,2.064417600631714,-1.5074576139450073,-0.05977433919906616,1.4318442344665527,1.4318442344665527,0.0,1.0000001192092896,0.49383137,0.49385524,False,False
475,1.3207457065582275,3.330259084701538,2.063194513320923,-1.5095068216323853,-0.06183046102523804,1.4353067874908447,1.4353066682815552,0.0,1.0,0.4919125,0.4933915,False,False
476,1.320252776145935,3.3297016620635986,2.061967134475708,-1.5115694999694824,-0.06389331817626953,1.438796043395996,1.4387949705123901,1.7881393432617188e-07,1.0000001192092896,0.48999682,0.49291757,False,False
477,1.3197599649429321,3.3291447162628174,2.0607354640960693,-1.5136443376541138,-0.06596410274505615,1.4423102140426636,1.4423078298568726,0.0,1.0000001192092896,0.48808515,0.4924345,False,False
478,1.3192673921585083,3.3285884857177734,2.0594992637634277,-1.515732765197754,-0.06804072856903076,1.4458518028259277,1.445847749710083,0.0,0.9999998807907104,0.486177,0.491941,False,False
479,1.3187750577926636,3.328032970428467,2.058258533477783,-1.517835259437561,-0.07012486457824707,1.4494210481643677,1.4494144916534424,0.0,1.0000001192092896,0.4842721,0.49143726,False,False
480,1.3182828426361084,3.3274779319763184,2.0570132732391357,-1.5199506282806396,-0.0722164511680603,1.4530164003372192,1.4530069828033447,0.0,1.0,0.48237118,0.49092388,False,False
481,1.3177908658981323,3.3269236087799072,2.0557634830474854,-1.5220798254013062,-0.07431536912918091,1.4566386938095093,1.4566261768341064,1.4600097131278744e-07,1.0000001192092896,0.48047417,0.49040046,False,False
482,1.3172991275787354,3.3263700008392334,2.054509162902832,-1.5242222547531128,-0.07642197608947754,1.4602879285812378,1.4602712392807007,0.0,1.0,0.47858122,0.4898673,False,False
483,1.3168076276779175,3.3258168697357178,2.0532500743865967,-1.5263789892196655,-0.07853633165359497,1.4639649391174316,1.4639437198638916,0.0,1.0,0.4766921,0.48932388,False,False
484,1.3163163661956787,3.3252644538879395,2.0519864559173584,-1.5285495519638062,-0.08065873384475708,1.4676693677902222,1.467642903327942,1.4600097131278744e-07,1.0,0.47480717,0.48877072,False,False
485,1.315825343132019,3.3247127532958984,2.050718069076538,-1.5307343006134033,-0.08278816938400269,1.4714012145996094,1.4713692665100098,0.0,1.0000001192092896,0.47292662,0.48820737,False,False
486,1.315334677696228,3.3241617679595947,2.0494449138641357,-1.5329337120056152,-0.08492547273635864,1.4751615524291992,1.475123405456543,0.0,1.0,0.47105017,0.48763368,False,False
487,1.3148442506790161,3.3236114978790283,2.0481669902801514,-1.5351475477218628,-0.0870712399482727,1.478949785232544,1.4789050817489624,0.0,1.0,0.46917805,0.48705003,False,False
488,1.3143541812896729,3.323061943054199,2.046884298324585,-1.5373754501342773,-0.08922553062438965,1.4827653169631958,1.482713222503662,5.960464477539063e-08,0.9999998807907104,0.46731085,0.4864568,False,False
489,1.3138644695281982,3.3225131034851074,2.0455968379974365,-1.5396183729171753,-0.09138673543930054,1.4866095781326294,1.4865494966506958,0.0,1.0,0.46544826,0.48585302,False,False
490,1.3133751153945923,3.321964979171753,2.044304609298706,-1.5418756008148193,-0.09355729818344116,1.4904812574386597,1.4904125928878784,5.960464477539063e-08,1.0,0.46359062,0.48523954,False,False
491,1.312886118888855,3.3214175701141357,2.0430073738098145,-1.5441479682922363,-0.09573549032211304,1.4943819046020508,1.4943039417266846,0.0,0.9999998807907104,0.46173784,0.4846158,False,False
492,1.3123974800109863,3.320870876312256,2.0417051315307617,-1.5464353561401367,-0.09792321920394897,1.4983110427856445,1.4982236623764038,0.0,1.0,0.45988977,0.483982,False,False
493,1.3119091987609863,3.3203251361846924,2.040398120880127,-1.5487377643585205,-0.10011917352676392,1.5022683143615723,1.502170443534851,0.0,1.0000001192092896,0.45804718,0.4833384,False,False
494,1.311421275138855,3.319780111312866,2.039085865020752,-1.5510560274124146,-0.10232424736022949,1.5062553882598877,1.5061466693878174,0.0,1.0,0.4562094,0.48268428,False,False
495,1.3109338283538818,3.3192358016967773,2.037768602371216,-1.553389310836792,-0.10453814268112183,1.510270595550537,1.5101503133773804,0.0,1.0000001192092896,0.4543771,0.48202038,False,False
496,1.3104467391967773,3.318692445755005,2.0364463329315186,-1.555739164352417,-0.10675978660583496,1.514316201210022,1.5141838788986206,0.0,0.9999998807907104,0.4525501,0.48134583,False,False
497,1.309960126876831,3.3181498050689697,2.035118818283081,-1.5581039190292358,-0.10899204015731812,1.5183897018432617,1.5182446241378784,0.0,1.0000001192092896,0.4507286,0.48066163,False,False
498,1.309473991394043,3.317608118057251,2.0337862968444824,-1.5604848861694336,-0.11123281717300415,1.52249276638031,1.522334337234497,0.0,1.0,0.448913,0.4799672,False,False
499,1.308988332748413,3.3170671463012695,2.0324485301971436,-1.5628811120986938,-0.11348426342010498,1.5266245603561401,1.526451826095581,0.0,1.0,0.44710317,0.47926328,False,False
500,1.308503270149231,3.3165271282196045,2.0311055183410645,-1.5652949810028076,-0.11574286222457886,1.530787467956543,1.5306000709533691,2.4575624024691933e-07,1.000000238418579,0.44529897,0.4785481,False,False
501,1.308018684387207,3.315988063812256,2.029757261276245,-1.567724347114563,-0.11801236867904663,1.5349791049957275,1.5347764492034912,0.0,1.0000001192092896,0.4435009,0.47782344,False,False
502,1.3075345754623413,3.3154499530792236,2.0284037590026855,-1.5701704025268555,-0.12029153108596802,1.5392005443572998,1.5389819145202637,0.0,0.9999998807907104,0.44170895,0.47708863,False,False
503,1.3070510625839233,3.3149125576019287,2.0270447731018066,-1.572632908821106,-0.12258076667785645,1.5434514284133911,1.543216347694397,0.0,1.0000001192092896,0.43992317,0.4763438,False,False
504,1.3065681457519531,3.31437611579895,2.0256805419921875,-1.5751118659973145,-0.12487983703613281,1.5477315187454224,1.547479510307312,1.6858739115832577e-07,1.0,0.43814397,0.47558913,False,False
505,1.3060858249664307,3.313840627670288,2.024310827255249,-1.577608585357666,-0.1271888017654419,1.5520433187484741,1.551773190498352,0.0,0.9999998807907104,0.43637085,0.47482383,False,False
506,1.305604100227356,3.3133060932159424,2.022935628890991,-1.580121397972107,-0.1295086145401001,1.556383490562439,1.556094765663147,0.0,1.0,0.4346046,0.47404897,False,False
507,1.3051230907440186,3.312772750854492,2.021554946899414,-1.58265221118927,-0.13183772563934326,1.5607547760009766,1.5604469776153564,5.960464477539063e-08,1.0,0.43284506,0.47326374,False,False
508,1.304642677307129,3.3122403621673584,2.0201687812805176,-1.585200309753418,-0.13417786359786987,1.5651562213897705,1.5648285150527954,1.4600097131278744e-07,1.0000001192092896,0.43109217,0.4724684,False,False
509,1.3041629791259766,3.311708927154541,2.0187768936157227,-1.5877655744552612,-0.13652896881103516,1.5695877075195312,1.5692393779754639,0.0,0.9999999403953552,0.42934626,0.47166324,False,False
510,1.3036839962005615,3.311178684234619,2.0173795223236084,-1.5903496742248535,-0.13888949155807495,1.5740504264831543,1.573681116104126,0.0,1.0000001192092896,0.42760745,0.47084758,False,False
511,1.3032057285308838,3.3106493949890137,2.0159764289855957,-1.5929505825042725,-0.14126205444335938,1.5785425901412964,1.5781514644622803,0.0,1.0,0.42587587,0.47002235,False,False
512,1.3027281761169434,3.3101212978363037,2.0145676136016846,-1.5955702066421509,-0.14364510774612427,1.5830659866333008,1.5826526880264282,0.0,1.0000001192092896,0.4241515,0.46918684,False,False
513,1.3022514581680298,3.30959415435791,2.013153076171875,-1.5982074737548828,-0.14603912830352783,1.587619423866272,1.5871829986572266,0.0,1.0000001192092896,0.42243475,0.46834138,False,False
514,1.3017754554748535,3.309068202972412,2.011732816696167,-1.6008632183074951,-0.14844489097595215,1.5922037363052368,1.5917433500289917,0.0,1.0,0.4207254,0.46748608,False,False
515,1.301300287246704,3.3085434436798096,2.0103065967559814,-1.6035380363464355,-0.15086114406585693,1.5968190431594849,1.5963343381881714,0.0,1.0,0.4190238,0.4666204,False,False
516,1.3008259534835815,3.3080198764801025,2.0088746547698975,-1.60623037815094,-0.1532900333404541,1.6014636754989624,1.6009541749954224,0.0,1.0000001192092896,0.41733012,0.4657453,False,False
517,1.3003524541854858,3.307497501373291,2.007436752319336,-1.6089422702789307,-0.15573006868362427,1.6061402559280396,1.605604887008667,0.0,1.0,0.41564432,0.4648601,False,False
518,1.2998799085617065,3.306976318359375,2.005992889404297,-1.6116728782653809,-0.15818190574645996,1.6108465194702148,1.6102850437164307,0.0,1.0,0.41396683,0.46396515,False,False
519,1.2994083166122437,3.3064563274383545,2.0045430660247803,-1.6144226789474487,-0.16064566373825073,1.6155837774276733,1.6149955987930298,0.0,1.0,0.41229734,0.46306023,False,False
520,1.2989375591278076,3.3059375286102295,2.003087282180786,-1.6171915531158447,-0.1631222367286682,1.6203515529632568,1.6197357177734375,0.0,1.0000001192092896,0.41063625,0.46214563,False,False
521,1.2984678745269775,3.305420160293579,2.0016252994537354,-1.6199804544448853,-0.16561025381088257,1.6251505613327026,1.6245067119598389,0.0,1.0,0.40898362,0.46122095,False,False
522,1.2979991436004639,3.304903984069824,2.000157356262207,-1.6227883100509644,-0.16811060905456543,1.6299792528152466,1.6293067932128906,0.0,1.0,0.40733987,0.4602868,False,False
523,1.2975313663482666,3.304389238357544,1.998683214187622,-1.6256160736083984,-0.1706242561340332,1.6348391771316528,1.6341373920440674,2.230201658903752e-07,1.0000001192092896,0.40570468,0.4593429,False,False
524,1.2970646619796753,3.303875684738159,1.9972028732299805,-1.628463625907898,-0.17315030097961426,1.6397289037704468,1.6389974355697632,1.6858739115832577e-07,1.0000001192092896,0.40407848,0.45838943,False,False
525,1.29659903049469,3.303363561630249,1.9957163333892822,-1.6313304901123047,-0.17568939924240112,1.6446484327316284,1.6438864469528198,0.0,1.0000001192092896,0.40246153,0.45742655,False,False
526,1.2961344718933105,3.3028528690338135,1.9942235946655273,-1.6342182159423828,-0.17824137210845947,1.6495990753173828,1.648806095123291,0.0,1.0000001192092896,0.4008536,0.45645383,False,False
527,1.2956711053848267,3.3023436069488525,1.9927245378494263,-1.637126088142395,-0.18080675601959229,1.6545796394348145,1.6537551879882812,0.0,1.0000001192092896,0.399255,0.4554717,False,False
528,1.2952088117599487,3.301835775375366,1.991219162940979,-1.6400539875030518,-0.18338578939437866,1.6595900058746338,1.6587337255477905,1.4600097131278744e-07,1.0,0.397666,0.45448035,False,False
