iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1810,0.7320753931999207,0.7936708927154541,-0.2076331079006195,0.8770312666893005,0.5429666042327881,0.9943341016769409,0.04306104779243469,0.025774067267775536,0.0,1.0000001192092896,1.014219,31.827843,False,False
1811,0.7320553064346313,0.7936484217643738,-0.20761634409427643,0.8770055174827576,0.5429365634918213,0.9943331480026245,0.04306698963046074,0.02577798441052437,1.0323827126512697e-07,1.0000001192092896,1.0142051,31.823326,False,False
1812,0.732035219669342,0.7936259508132935,-0.20759958028793335,0.8769797682762146,0.5429065823554993,0.9943321943283081,0.04307296499609947,0.02578192763030529,1.1920928955078125e-07,1.0,1.0141914,31.81878,False,False
1813,0.7320151329040527,0.7936034202575684,-0.20758281648159027,0.8769540190696716,0.5428765416145325,0.9943312406539917,0.04307893291115761,0.025785859674215317,5.960464477539063e-08,1.0000001192092896,1.0141774,31.814249,False,False
1814,0.7319950461387634,0.7935808897018433,-0.207566037774086,0.8769282698631287,0.5428465008735657,0.9943302869796753,0.04308489337563515,0.025789791718125343,5.960464477539063e-08,0.9999998807907104,1.0141636,31.809721,False,False
1815,0.7319749593734741,0.7935583591461182,-0.20754925906658173,0.8769024610519409,0.5428164601325989,0.9943293333053589,0.043090879917144775,0.025793738663196564,1.0323827126512697e-07,1.0000001192092896,1.0141498,31.805174,False,False
1816,0.7319548726081848,0.7935358285903931,-0.20753248035907745,0.8768766522407532,0.5427863597869873,0.9943283200263977,0.0430968813598156,0.02579769305884838,1.1920928955078125e-07,1.0000001192092896,1.014136,31.800617,False,False
1817,0.7319347858428955,0.793513298034668,-0.20751570165157318,0.8768508434295654,0.5427563190460205,0.9943273663520813,0.04310283064842224,0.02580161578953266,8.429369557916289e-08,1.000000238418579,1.014122,31.796106,False,False
1818,0.7319146990776062,0.7934907674789429,-0.2074989229440689,0.8768250346183777,0.5427262783050537,0.9943264126777649,0.043108776211738586,0.025805536657571793,1.3328003944934608e-07,1.0,1.0141083,31.791594,False,False
1819,0.7318946123123169,0.7934682369232178,-0.20748214423656464,0.8767992258071899,0.5426962375640869,0.9943254590034485,0.04311477392911911,0.02580949477851391,8.429369557916289e-08,1.0,1.0140945,31.78704,False,False
1820,0.7318745255470276,0.7934457063674927,-0.20746535062789917,0.8767734169960022,0.5426661372184753,0.9943245053291321,0.04312076419591904,0.02581343986093998,5.960464477539063e-08,1.0,1.0140806,31.782501,False,False
1821,0.7318544387817383,0.7934231758117676,-0.2074485570192337,0.8767476081848145,0.5426360368728638,0.9943235516548157,0.043126724660396576,0.025817375630140305,5.960464477539063e-08,1.0000001192092896,1.0140668,31.777979,False,False
1822,0.731834352016449,0.7934006452560425,-0.20743176341056824,0.8767217993736267,0.542605996131897,0.9943225979804993,0.04313270002603531,0.02582131326198578,1.7881393432617188e-07,1.0,1.014053,31.773453,False,False
1823,0.7318142652511597,0.7933781147003174,-0.20741496980190277,0.876695990562439,0.5425759553909302,0.9943216443061829,0.04313868656754494,0.02582526206970215,8.429369557916289e-08,1.000000238418579,1.0140392,31.768917,False,False
1824,0.7317941784858704,0.7933555841445923,-0.2073981761932373,0.8766701817512512,0.5425458550453186,0.9943206906318665,0.043144673109054565,0.025829212740063667,1.0323827126512697e-07,1.0000001192092896,1.0140253,31.764378,False,False
1825,0.7317740321159363,0.7933330535888672,-0.20738138258457184,0.8766443729400635,0.542515754699707,0.99431973695755,0.04315062239766121,0.025833139196038246,5.960464477539063e-08,1.0000001192092896,1.0140116,31.75987,False,False
1826,0.7317538857460022,0.7933105230331421,-0.20736457407474518,0.8766185641288757,0.5424856543540955,0.9943187236785889,0.04315663501620293,0.02583710290491581,0.0,1.0000001192092896,1.0139977,31.755322,False,False
1827,0.7317337393760681,0.793287992477417,-0.20734776556491852,0.876592755317688,0.5424555540084839,0.9943177700042725,0.04316260665655136,0.025841042399406433,0.0,1.0000001192092896,1.013984,31.750803,False,False
1828,0.731713593006134,0.7932654619216919,-0.20733095705509186,0.8765669465065002,0.5424255132675171,0.994316816329956,0.04316859319806099,0.025844993069767952,0.0,1.0,1.0139703,31.746271,False,False
1829,0.7316934466362,0.7932429313659668,-0.2073141485452652,0.8765411376953125,0.5423954129219055,0.9943158626556396,0.04317459091544151,0.02584894746541977,0.0,1.0000001192092896,1.0139565,31.741735,False,False
1830,0.7316733002662659,0.7932204008102417,-0.20729734003543854,0.8765153288841248,0.542365312576294,0.9943149089813232,0.04318058490753174,0.025852899998426437,0.0,0.9999998807907104,1.0139427,31.737204,False,False
1831,0.7316531538963318,0.7931978702545166,-0.20728051662445068,0.876489520072937,0.5423352122306824,0.9943139553070068,0.04318653792142868,0.025856830179691315,1.4600097131278744e-07,1.0,1.0139289,31.732702,False,False
1832,0.7316330075263977,0.7931752800941467,-0.20726369321346283,0.8764636516571045,0.5423051118850708,0.9943130016326904,0.04319256916642189,0.025860806927084923,1.0323827126512697e-07,1.0,1.0139152,31.728142,False,False
1833,0.7316128611564636,0.7931526899337769,-0.20724686980247498,0.876437783241272,0.5422749519348145,0.9943119883537292,0.043198563158512115,0.02586475946009159,1.0323827126512697e-07,1.0000001192092896,1.0139014,31.723614,False,False
1834,0.7315927147865295,0.793130099773407,-0.20723004639148712,0.8764119148254395,0.5422447919845581,0.9943110346794128,0.04320453479886055,0.025868700817227364,1.884864389012364e-07,1.0000001192092896,1.0138876,31.7191,False,False
1835,0.7315725684165955,0.7931075096130371,-0.20721322298049927,0.8763860464096069,0.5422146320343018,0.9943100810050964,0.043210551142692566,0.025872671976685524,8.429369557916289e-08,1.0,1.0138739,31.714558,False,False
1836,0.7315524220466614,0.7930849194526672,-0.2071963995695114,0.8763601779937744,0.5421844720840454,0.99430912733078,0.04321656748652458,0.025876639410853386,5.960464477539063e-08,1.0000001192092896,1.0138601,31.710014,False,False
1837,0.7315322756767273,0.7930623292922974,-0.20717956125736237,0.8763343095779419,0.5421543121337891,0.9943081736564636,0.04322254657745361,0.025880584493279457,8.429369557916289e-08,1.0000001192092896,1.0138464,31.705503,False,False
1838,0.7315121293067932,0.7930397391319275,-0.20716272294521332,0.8763084411621094,0.5421242117881775,0.9943072199821472,0.04322855919599533,0.025884553790092468,8.429369557916289e-08,1.0000001192092896,1.0138326,31.700964,False,False
1839,0.7314919829368591,0.7930171489715576,-0.20714588463306427,0.8762825727462769,0.5420940518379211,0.994306206703186,0.043234556913375854,0.025888511911034584,0.0,1.0000001192092896,1.0138189,31.696438,False,False
1840,0.731471836566925,0.7929945588111877,-0.20712904632091522,0.8762567043304443,0.5420639514923096,0.9943052530288696,0.04324055090546608,0.02589246816933155,1.0323827126512697e-07,1.0000001192092896,1.0138052,31.691917,False,False
1841,0.731451690196991,0.7929719686508179,-0.20711220800876617,0.8762308359146118,0.5420337319374084,0.9943042993545532,0.0432465635240078,0.025896430015563965,1.0323827126512697e-07,1.0000001192092896,1.0137914,31.68739,False,False
1842,0.7314315438270569,0.792949378490448,-0.20709535479545593,0.8762049674987793,0.5420035719871521,0.9943033456802368,0.04325257986783981,0.025900403037667274,8.429369557916289e-08,1.0,1.0137776,31.682852,False,False
1843,0.7314113974571228,0.7929267883300781,-0.2070785015821457,0.8761790990829468,0.5419734716415405,0.9943023920059204,0.043258558958768845,0.025904349982738495,1.884864389012364e-07,1.0000001192092896,1.013764,31.678345,False,False
1844,0.7313912510871887,0.7929041981697083,-0.20706164836883545,0.8761532306671143,0.5419432520866394,0.9943013787269592,0.04326459765434265,0.0259083341807127,0.0,1.0000001192092896,1.0137502,31.673796,False,False
1845,0.7313711047172546,0.7928816080093384,-0.2070447951555252,0.8761273622512817,0.5419130921363831,0.9943004250526428,0.04327058419585228,0.025912286713719368,1.1920928955078125e-07,1.0000001192092896,1.0137365,31.669289,False,False
1846,0.7313509583473206,0.7928590178489685,-0.20702794194221497,0.8761014938354492,0.5418828725814819,0.9942994713783264,0.04327661171555519,0.02591625787317753,5.960464477539063e-08,1.0000001192092896,1.0137228,31.664753,False,False
1847,0.7313307523727417,0.7928364276885986,-0.20701108872890472,0.8760756254196167,0.5418527722358704,0.99429851770401,0.04328259453177452,0.025920206680893898,8.429369557916289e-08,1.000000238418579,1.0137092,31.660248,False,False
1848,0.7313105463981628,0.7928138375282288,-0.2069942206144333,0.8760497570037842,0.5418225526809692,0.9942975640296936,0.043288614600896835,0.025924181565642357,0.0,1.0,1.0136955,31.655714,False,False
1849,0.731290340423584,0.7927912473678589,-0.20697735249996185,0.8760238289833069,0.5417923927307129,0.9942965507507324,0.04329463467001915,0.025928158313035965,1.1920928955078125e-07,1.0000001192092896,1.0136818,31.651184,False,False
1850,0.7312701344490051,0.792768657207489,-0.20696048438549042,0.8759979009628296,0.541762113571167,0.994295597076416,0.04330066591501236,0.025932135060429573,8.429369557916289e-08,1.0000001192092896,1.013668,31.646652,False,False
1851,0.7312499284744263,0.7927460670471191,-0.20694361627101898,0.8759719729423523,0.5417319536209106,0.9942946434020996,0.04330666735768318,0.025936098769307137,5.960464477539063e-08,1.0000001192092896,1.0136542,31.642138,False,False
1852,0.7312297224998474,0.7927234172821045,-0.20692674815654755,0.875946044921875,0.5417017340660095,0.9942936897277832,0.04331269487738609,0.025940075516700745,0.0,1.000000238418579,1.0136408,31.63761,False,False
1853,0.7312095165252686,0.7927007675170898,-0.2069098800420761,0.8759201169013977,0.5416715145111084,0.994292676448822,0.0433187372982502,0.025944065302610397,8.429369557916289e-08,1.0,1.013627,31.633066,False,False
1854,0.7311893105506897,0.7926781177520752,-0.20689299702644348,0.8758941888809204,0.5416412353515625,0.9942917227745056,0.04332476481795311,0.025948043912649155,8.429369557916289e-08,1.0000001192092896,1.0136132,31.628538,False,False
1855,0.7311691045761108,0.7926554679870605,-0.20687611401081085,0.8758682608604431,0.5416110157966614,0.9942907691001892,0.04333077371120453,0.025952009484171867,2.0647654253025394e-07,1.0000001192092896,1.0135995,31.624027,False,False
1856,0.731148898601532,0.7926328182220459,-0.20685923099517822,0.8758423328399658,0.5415807962417603,0.9942898154258728,0.04333679750561714,0.025955988094210625,1.1920928955078125e-07,1.0,1.0135858,31.619503,False,False
1857,0.7311286926269531,0.7926101684570312,-0.2068423479795456,0.8758164048194885,0.5415505766868591,0.9942888021469116,0.04334285110235214,0.025959981605410576,8.429369557916289e-08,1.0000001192092896,1.0135723,31.614962,False,False
1858,0.7311084866523743,0.7925875186920166,-0.20682546496391296,0.8757904767990112,0.541520357131958,0.9942878484725952,0.043348874896764755,0.025963960215449333,8.429369557916289e-08,1.0000001192092896,1.0135586,31.610437,False,False
1859,0.7310882806777954,0.792564868927002,-0.20680856704711914,0.8757645487785339,0.5414900779724121,0.9942868947982788,0.043354909867048264,0.025967944413423538,1.4600097131278744e-07,1.0,1.013545,31.605911,False,False
1860,0.7310680747032166,0.7925422191619873,-0.20679166913032532,0.8757386207580566,0.5414597988128662,0.9942859411239624,0.04336092248558998,0.02597191371023655,5.960464477539063e-08,1.0000001192092896,1.0135313,31.601402,False,False
1861,0.7310478687286377,0.7925195693969727,-0.2067747712135315,0.8757126927375793,0.5414295792579651,0.9942849278450012,0.043366968631744385,0.0259759072214365,8.429369557916289e-08,1.0000001192092896,1.0135176,31.596867,False,False
1862,0.7310276627540588,0.792496919631958,-0.20675787329673767,0.875686764717102,0.541399359703064,0.9942839741706848,0.043372999876737595,0.025979889556765556,1.1920928955078125e-07,1.0000001192092896,1.0135041,31.592348,False,False
1863,0.73100745677948,0.7924742698669434,-0.20674097537994385,0.8756608366966248,0.5413690805435181,0.9942830204963684,0.04337900131940842,0.02598385140299797,0.0,1.0000001192092896,1.0134904,31.587852,False,False
1864,0.7309872508049011,0.7924516201019287,-0.20672407746315002,0.8756349086761475,0.5413388013839722,0.994282066822052,0.04338505119085312,0.02598784863948822,1.884864389012364e-07,1.0000001192092896,1.0134766,31.583317,False,False
1865,0.7309670448303223,0.7924289703369141,-0.206707164645195,0.8756089806556702,0.5413086414337158,0.9942810535430908,0.04339110478758812,0.02599184401333332,0.0,1.0000001192092896,1.0134633,31.578783,False,False
1866,0.7309468388557434,0.7924063205718994,-0.20669025182724,0.8755829930305481,0.5412783622741699,0.9942800998687744,0.04339713603258133,0.025995826348662376,0.0,1.0000001192092896,1.0134495,31.574266,False,False
1867,0.7309266328811646,0.7923836708068848,-0.20667333900928497,0.875557005405426,0.5412480235099792,0.994279146194458,0.04340317100286484,0.02599981427192688,0.0,1.0,1.0134358,31.569748,False,False
1868,0.7309063673019409,0.7923610210418701,-0.20665642619132996,0.875531017780304,0.5412177443504333,0.9942781329154968,0.043409209698438644,0.026003800332546234,5.960464477539063e-08,1.0000001192092896,1.0134223,31.56523,False,False
1869,0.7308861017227173,0.7923383712768555,-0.20663951337337494,0.8755050301551819,0.5411874651908875,0.9942771792411804,0.043415267020463943,0.026007799431681633,8.429369557916289e-08,1.0000001192092896,1.0134087,31.5607,False,False
1870,0.7308658361434937,0.7923157215118408,-0.20662260055541992,0.8754790425300598,0.5411571264266968,0.994276225566864,0.04342132434248924,0.026011798530817032,1.5769906269724743e-07,1.000000238418579,1.013395,31.556168,False,False
1871,0.73084557056427,0.7922930121421814,-0.2066056728363037,0.8754530549049377,0.5411268472671509,0.9942752122879028,0.04342735931277275,0.026015782728791237,0.0,1.0000001192092896,1.0133815,31.551657,False,False
1872,0.7308253049850464,0.792270302772522,-0.2065887451171875,0.8754270672798157,0.541096568107605,0.9942742586135864,0.04343342036008835,0.026019787415862083,0.0,1.0000001192092896,1.0133679,31.547127,False,False
1873,0.7308050394058228,0.7922475934028625,-0.2065718173980713,0.8754010796546936,0.5410662293434143,0.99427330493927,0.04343946650624275,0.026023784652352333,8.429369557916289e-08,1.0000001192092896,1.0133543,31.542603,False,False
1874,0.7307847738265991,0.7922248840332031,-0.20655488967895508,0.8753750920295715,0.5410358905792236,0.9942722916603088,0.04344552755355835,0.02602778561413288,1.0323827126512697e-07,1.0,1.0133406,31.538076,False,False
1875,0.7307645082473755,0.7922021746635437,-0.20653796195983887,0.8753491044044495,0.5410056114196777,0.9942713379859924,0.043451569974422455,0.026031777262687683,1.0323827126512697e-07,1.0000001192092896,1.0133271,31.533564,False,False
1876,0.7307442426681519,0.7921794652938843,-0.20652101933956146,0.8753231167793274,0.5409752130508423,0.994270384311676,0.04345763102173805,0.02603578194975853,1.1920928955078125e-07,1.0,1.0133135,31.529037,False,False
1877,0.7307239770889282,0.7921567559242249,-0.20650407671928406,0.8752971291542053,0.5409449338912964,0.9942693710327148,0.04346369951963425,0.026039784774184227,5.960464477539063e-08,1.0,1.0133,31.524513,False,False
1878,0.7307037115097046,0.7921340465545654,-0.20648713409900665,0.8752711415290833,0.5409145355224609,0.9942684173583984,0.043469756841659546,0.026043785735964775,1.0323827126512697e-07,1.0000001192092896,1.0132862,31.51999,False,False
1879,0.730683445930481,0.792111337184906,-0.20647019147872925,0.8752451539039612,0.540884256362915,0.994267463684082,0.04347579926252365,0.026047779247164726,8.429369557916289e-08,1.0000001192092896,1.0132728,31.515484,False,False
1880,0.7306631803512573,0.7920886278152466,-0.20645324885845184,0.8752191662788391,0.5408539772033691,0.9942664504051208,0.04348186030983925,0.026051785796880722,1.0323827126512697e-07,0.9999999403953552,1.0132593,31.51096,False,False
