iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
801,0.5514503717422485,0.0010025437222793698,0.0011588253546506166,1.0,0.04048607125878334
802,0.5475065112113953,0.0004972773022018373,0.004156985320150852,1.0,0.02205612137913704
803,0.5508989691734314,0.0011585308238863945,0.0007462435169145465,1.0,0.041203878819942474
804,0.5462750196456909,0.0005595817929133773,0.004390330519527197,1.0,0.020525800064206123
805,0.5504932999610901,0.0012990162940695882,0.00042718183249235153,1.0,0.041140228509902954
806,0.545163631439209,0.0006339940591715276,0.004568838980048895,1.0,0.01917245425283909
807,0.5501274466514587,0.0014069525059312582,0.00020747812232002616,1.0,0.0413297638297081
808,0.5443837642669678,0.000685886770952493,0.004709160421043634,1.0,0.018451467156410217
809,0.5498400330543518,0.001486842054873705,4.859532418777235e-05,1.0,0.041378676891326904
810,0.5437975525856018,0.0007261484279297292,0.004812572617083788,1.0,0.01778639853000641
811,0.5495677590370178,0.001546664978377521,6.379698606906459e-05,0.9999999403953552,0.03304140269756317
812,0.5518357753753662,0.00021086836932227015,0.0007005653460510075,1.0,0.015667768195271492
813,0.5492095947265625,0.0003267491119913757,0.0040983157232403755,0.9999998807907104,0.023872217163443565
814,0.5511237382888794,0.0009926942875608802,0.0011443699477240443,1.0,0.04062998294830322
815,0.5472239851951599,0.00048821340897120535,0.0041840593330562115,1.0,0.02225116454064846
816,0.5505618453025818,0.0011497882660478354,0.0007317755953408778,0.9999999403953552,0.04138947278261185
817,0.5459614396095276,0.0005534707452170551,0.004417929332703352,1.0,0.020714467391371727
818,0.5501527190208435,0.0012912448728457093,0.0004116856143809855,0.9999999403953552,0.04131030663847923
819,0.5448496341705322,0.0006273527978919446,0.004597699735313654,0.9999999403953552,0.019344346597790718
820,0.549758791923523,0.001403303351253271,0.00019110352150164545,0.9999999403953552,0.041473302990198135
821,0.5440343022346497,0.0006830392521806061,0.004737028386443853,1.0,0.018638404086232185
822,0.5494637489318848,0.001484339009039104,3.2061845558928326e-05,1.0,0.04155329242348671
823,0.5434508919715881,0.0007226135348901153,0.004842968657612801,0.9999999403953552,0.01794387772679329
824,0.5492058992385864,0.001543135498650372,8.123739098664373e-05,1.0,0.033019840717315674
825,0.551445484161377,0.00020975613733753562,0.0006805845187045634,1.0,0.015712527558207512
826,0.5488218665122986,0.0003298501542303711,0.004137154668569565,0.9999999403953552,0.024110104888677597
827,0.550683856010437,0.0009951222455129027,0.001120145432651043,1.0,0.04077455773949623
828,0.5467917919158936,0.0004961168742738664,0.004224185366183519,1.0,0.02246718294918537
829,0.5500838160514832,0.001157104386948049,0.0007039288175292313,0.9999999403953552,0.04152455925941467
830,0.5455284714698792,0.0005609046784229577,0.004459220916032791,0.9999999403953552,0.020907066762447357
831,0.5496872067451477,0.0012973255943506956,0.0003840173303615302,1.0,0.04144494980573654
832,0.5444216728210449,0.0006341832922771573,0.004638439975678921,0.9999999403953552,0.01954185962677002
833,0.5492979288101196,0.0014087359886616468,0.00016283361765090376,1.0,0.041625529527664185
834,0.5435973405838013,0.000690562417730689,0.0047801947221159935,1.0,0.01880372129380703
835,0.5489997267723083,0.0014935439685359597,2.7868222787219565e-06,1.0,0.032301705330610275
836,0.5510713458061218,0.00021646164532285184,0.0007464256486855447,0.9999999403953552,0.015724103897809982
837,0.548498272895813,0.0003393371298443526,0.004110734444111586,0.9999999403953552,0.024378765374422073
838,0.5502830743789673,0.0010016957530751824,0.0011814144672825933,1.0,0.04100299999117851
839,0.5465063452720642,0.0004984787665307522,0.004196929279714823,0.9999999403953552,0.02263909950852394
840,0.5497490763664246,0.0011554458178579807,0.0007623342680744827,0.9999999403953552,0.04175920411944389
841,0.5452680587768555,0.0005597299314104021,0.004431340377777815,1.0,0.02107914537191391
842,0.5493768453598022,0.0012930355733260512,0.000438784365542233,1.0000001192092896,0.041703108698129654
843,0.5441672205924988,0.0006313553894869983,0.004611799959093332,1.0,0.019717900082468987
844,0.5490177869796753,0.001403273083269596,0.00021180564363021404,1.0,0.04187934473156929
845,0.5433892607688904,0.0006816628156229854,0.004753235261887312,1.0,0.018928902223706245
846,0.5487620234489441,0.0014829429564997554,4.622447522706352e-05,1.0,0.041970930993556976
847,0.5428065061569214,0.0007205015863291919,0.004860357381403446,0.9999999403953552,0.018325483426451683
848,0.5485291481018066,0.0015393488574773073,6.659809150733054e-05,1.0,0.0328080840408802
849,0.5506991147994995,0.00021566898794844747,0.0006974232383072376,1.0,0.01586139388382435
850,0.5481200218200684,0.0003423203306738287,0.004175554029643536,0.9999999403953552,0.024628346785902977
851,0.5498475432395935,0.0010038737673312426,0.0011172961676493287,1.0,0.04106108844280243
852,0.5460954308509827,0.0005052592605352402,0.0042626382783055305,1.0,0.022840917110443115
853,0.5492648482322693,0.0011634741676971316,0.0006996387965045869,0.9999999403953552,0.04184214770793915
854,0.544827401638031,0.0005703827482648194,0.004495131783187389,1.0,0.021242434158921242
855,0.5488573908805847,0.0013041382189840078,0.00037813661037944257,1.0,0.0417802557349205
856,0.5436824560165405,0.0006467873463407159,0.004678117576986551,1.0,0.019956104457378387
857,0.5484899878501892,0.00141586281824857,0.00015134176646824926,1.0,0.04196722060441971
858,0.5428714156150818,0.0007006278610788286,0.004821009933948517,1.0,0.019108697772026062
859,0.5481789112091064,0.0015018080594018102,1.3469938494381495e-05,0.9999999403953552,0.03207330405712128
860,0.5502015352249146,0.00023772612621542066,0.0007366851205006242,1.0,0.01590782403945923
861,0.5476681590080261,0.00036184772034175694,0.004157667513936758,1.0,0.024734606966376305
862,0.5493989586830139,0.001021606964059174,0.0011677767615765333,1.0,0.04132222384214401
863,0.5457146167755127,0.0005156174884177744,0.00424321461468935,0.9999999403953552,0.022947287186980247
864,0.5488656759262085,0.0011765602976083755,0.0007459221524186432,1.0,0.042137984186410904
865,0.5444309115409851,0.0005811622249893844,0.004478339571505785,1.0,0.02134355530142784
866,0.5484779477119446,0.001315269386395812,0.00042245976510457695,0.9999999403953552,0.0420641265809536
867,0.5433416962623596,0.0006511255633085966,0.004659120459109545,1.0,0.020083488896489143
868,0.5481452345848083,0.0014247267972677946,0.00019110352150164545,1.0,0.0422862246632576
869,0.5425670146942139,0.0007004278595559299,0.004804154857993126,1.0,0.019178032875061035
870,0.5478596687316895,0.0015064693288877606,2.7352276447345503e-05,1.0,0.04234238341450691
871,0.5419557690620422,0.0007419302710331976,0.0049125803634524345,0.9999999403953552,0.01863247901201248
872,0.5476735234260559,0.0015610989648848772,9.213295561494306e-05,0.9999999403953552,0.03274399787187576
873,0.549834132194519,0.00023345215595327318,0.00067839928669855,1.0,0.01599639095366001
874,0.5473161339759827,0.0003659092471934855,0.004236205480992794,1.0,0.025090403854846954
875,0.5489451885223389,0.0010215801885351539,0.0010895886225625873,1.0,0.04133247584104538
876,0.545296311378479,0.0005259756580926478,0.004322548862546682,1.0,0.02325592003762722
877,0.5483395457267761,0.0011859152000397444,0.0006667235866189003,0.9999999403953552,0.042119406163692474
878,0.5439154505729675,0.000602064304985106,0.004559508990496397,1.0,0.02158975414931774
879,0.5478631258010864,0.001335528795607388,0.00034297732054255903,1.0,0.04214112460613251
880,0.5427651405334473,0.000678393931593746,0.004743350204080343,1.0,0.02027154713869095
881,0.5474799871444702,0.0014506543520838022,0.0001129082593251951,1.0,0.04232443496584892
882,0.541924774646759,0.0007351122912950814,0.004888307768851519,1.0,0.019427819177508354
883,0.5471776723861694,0.0015366013394668698,5.381727169151418e-05,1.0,0.03192215785384178
884,0.5491717457771301,0.0002753348380792886,0.0007089775754138827,1.0,0.016057997941970825
885,0.546688437461853,0.00040582631481811404,0.004233691841363907,0.9999999403953552,0.02522907592356205
886,0.5483003854751587,0.001061484683305025,0.0011234786361455917,1.0,0.04161878302693367
887,0.5447251200675964,0.0005588194471783936,0.004319943953305483,1.0,0.023417994379997253
888,0.5477837324142456,0.0012145938817411661,0.0006988996756263077,0.9999999403953552,0.04242226481437683
889,0.5434357523918152,0.0006245409604161978,0.004554756451398134,1.0,0.02170294150710106
890,0.547372043132782,0.0013565950794145465,0.0003731985343620181,0.9999999403953552,0.04240152984857559
891,0.5423054695129395,0.0006980766775086522,0.004738858435302973,1.0,0.020421583205461502
892,0.5470131635665894,0.00146879639942199,0.00014143346925266087,0.9999999403953552,0.04261904954910278
893,0.5415066480636597,0.0007497373153455555,0.004884098190814257,1.0,0.019537698477506638
894,0.5467560291290283,0.0015518618747591972,3.068360820179805e-05,1.0,0.03182404488325119
895,0.548725962638855,0.000291939708404243,0.0007343285833485425,1.0,0.016157392412424088
896,0.5463078618049622,0.00042633202974684536,0.004247892182320356,1.0,0.02559385821223259
897,0.547789454460144,0.0010741602163761854,0.001132778124883771,0.9999999403953552,0.04167652875185013
898,0.5443404912948608,0.0005771721480414271,0.004336497280746698,1.0,0.023696651682257652
899,0.5472743511199951,0.0012281263479962945,0.0007027487736195326,1.0,0.04252317547798157
900,0.5430243015289307,0.0006447450141422451,0.004572075791656971,0.9999999403953552,0.021978037431836128
901,0.5468571782112122,0.0013706041499972343,0.00037552296998910606,0.9999999403953552,0.04253067821264267
902,0.5418919920921326,0.0007177094230428338,0.004757457412779331,0.9999999403953552,0.020668214187026024
903,0.5465050339698792,0.001484189066104591,0.00013840562314726412,1.0,0.04273528233170509
904,0.5410801768302917,0.0007697842083871365,0.004905682057142258,1.0,0.019731152802705765
905,0.5462239980697632,0.0015681472141295671,3.172978540533222e-05,0.9999999403953552,0.03156241402029991
906,0.5481571555137634,0.0003234124160371721,0.0007328164647333324,1.0,0.01624230481684208
907,0.5457611083984375,0.0004582314286381006,0.0042697954922914505,0.9999999403953552,0.025791959837079048
908,0.547243595123291,0.0011020516976714134,0.0011293289717286825,0.9999999403953552,0.04186434671282768
909,0.543843150138855,0.0006024231552146375,0.004356744233518839,1.0,0.023825135082006454
910,0.5467577576637268,0.001251695561222732,0.000703004072420299,1.0,0.042705368250608444
911,0.5425750017166138,0.0006653346354141831,0.004587754141539335,0.9999999403953552,0.02214254066348076
912,0.5463711023330688,0.0013901815982535481,0.00037694405182264745,1.0,0.042739640921354294
913,0.5414638519287109,0.0007359763840213418,0.004772185813635588,1.0,0.020854158326983452
914,0.5460287928581238,0.0015026596374809742,0.0001393446873407811,0.9999999403953552,0.04292735084891319
915,0.5406654477119446,0.0007867551175877452,0.004919225350022316,0.9999999403953552,0.019873546436429024
916,0.545760452747345,0.0015836559468880296,2.791821134451311e-05,1.0,0.031439077109098434
917,0.5477116107940674,0.00034218106884509325,0.0007372564286924899,1.0,0.016328515484929085
918,0.5453318357467651,0.00047694830573163927,0.004284034948796034,0.9999999403953552,0.02595794014632702
919,0.5468130111694336,0.0011173586826771498,0.0011322996579110622,1.0,0.042011748999357224
920,0.5434446930885315,0.0006171499262563884,0.004370329901576042,1.0,0.023957857862114906
921,0.546329915523529,0.001265938626602292,0.0007073637098073959,1.0,0.04285094141960144
922,0.542182445526123,0.0006795079680159688,0.004599343985319138,1.0,0.022279085591435432
923,0.5459879040718079,0.0014002041425555944,0.0003801057755481452,0.9999999403953552,0.04290551319718361
924,0.5411337614059448,0.0007432049605995417,0.004782444331794977,1.0,0.020969515666365623
925,0.5456541776657104,0.0015099721495062113,0.00014612874656450003,0.9999999403953552,0.0430738590657711
926,0.5403232574462891,0.0007951601874083281,0.004929069429636002,1.0,0.02005898766219616
927,0.5454094409942627,0.0015911416849121451,2.5965115128201433e-05,1.0,0.03135998919606209
928,0.547344982624054,0.00035011486033909023,0.0007459078915417194,1.0,0.016375645995140076
929,0.5450016260147095,0.0004884848021902144,0.004302503541111946,0.9999999403953552,0.026179635897278786
930,0.5463964939117432,0.001125708338804543,0.00112830416765064,1.0,0.04208843410015106
931,0.5430952906608582,0.0006300557288341224,0.004390071611851454,0.9999999403953552,0.024221334606409073
932,0.5459354519844055,0.001271887100301683,0.0007026309031061828,1.0,0.042922407388687134
933,0.5418410897254944,0.000691212248057127,0.004619787447154522,0.9999999403953552,0.02245371602475643
934,0.5455644726753235,0.0014079379616305232,0.00037795273237861693,1.0,0.04298561066389084
935,0.5407717823982239,0.0007570176967419684,0.004802383948117495,1.0,0.021121686324477196
936,0.5452284216880798,0.001518871751613915,0.00014114424993749708,1.0,0.04317391663789749
937,0.5399726629257202,0.0008074143552221358,0.0049494230188429356,1.0,0.020267246291041374
938,0.5450009107589722,0.001599593204446137,3.4150623832829297e-05,1.0,0.0312049463391304
939,0.5469185709953308,0.0003660056390799582,0.0007443868671543896,1.0,0.016432642936706543
940,0.5445947647094727,0.0005026223952881992,0.004317539278417826,1.0,0.02624359354376793
941,0.5459688305854797,0.0011441610986366868,0.0011258654994890094,1.0,0.04225456714630127
942,0.5426717400550842,0.0006461714510805905,0.004407060332596302,0.9999999403953552,0.024261122569441795
943,0.5454877614974976,0.0012933711986988783,0.0007004154031164944,1.0,0.04311161860823631
944,0.5414167046546936,0.000707797531504184,0.004635606426745653,0.9999999403953552,0.022554563358426094
945,0.545165479183197,0.0014230378437787294,0.00037801521830260754,1.0,0.04318777099251747
946,0.5404004454612732,0.0007679596892558038,0.004816981963813305,1.0,0.021181760355830193
947,0.5448471903800964,0.0015311562456190586,0.00014288132661022246,1.0,0.04335620626807213
948,0.5396239757537842,0.0008165049948729575,0.004960773978382349,1.0,0.020408006384968758
949,0.5446474552154541,0.001607782207429409,3.087820368818939e-05,0.9999999403953552,0.031137783080339432
950,0.5465688109397888,0.00037418221472762525,0.0007502657826989889,0.9999999403953552,0.016484906896948814
951,0.5442700386047363,0.0005099438712932169,0.004326479975134134,0.9999999403953552,0.02638569101691246
952,0.5456515550613403,0.0011508094612509012,0.0011313284048810601,1.0,0.042438942939043045
953,0.5423800945281982,0.0006487815408036113,0.00441311439499259,1.0,0.024363579228520393
954,0.5451832413673401,0.001297982526011765,0.0007061782525852323,0.9999999403953552,0.04327580705285072
955,0.5411197543144226,0.0007108860299922526,0.004642872605472803,1.0,0.02261189930140972
956,0.5448455810546875,0.00142960948869586,0.0003840708814095706,0.9999999403953552,0.043378982692956924
957,0.5400909185409546,0.0007725853356532753,0.00482349144294858,1.0,0.021330108866095543
958,0.5445734858512878,0.0015323719708248973,0.00015086866915225983,1.0,0.043563246726989746
959,0.5393759608268738,0.0008143465965986252,0.00496503384783864,0.9999999403953552,0.02041631005704403
960,0.544353187084198,0.0016084570670500398,1.632817293284461e-05,1.0,0.030955243855714798
961,0.5462440848350525,0.0003829568740911782,0.0007697056862525642,1.0,0.016624217852950096
