,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
531,531,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95608431 0.09098154],0.09208404272794724,0.8127704858779907,0.08970634639263153,False,False
532,532,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95605725 0.09088385],0.0919296145439148,0.8126553893089294,0.08956911414861679,False,False
533,533,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95603031 0.09078664],0.09177502244710922,0.8125404715538025,0.08943161368370056,False,False
534,534,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95600343 0.09068972],0.0916203111410141,0.8124260306358337,0.08929385244846344,False,False
535,535,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95597661 0.09059328],0.09146543592214584,0.8123119473457336,0.08915585279464722,False,False
536,536,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9559499 0.0904972],0.09131047129631042,0.812198281288147,0.08901763707399368,False,False
537,537,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95592326 0.09040153],0.09115535020828247,0.812084972858429,0.08887916803359985,False,False
538,538,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95589668 0.09030628],0.09100010991096497,0.81197190284729,0.08874048292636871,False,False
539,539,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95587027 0.09021139],0.09084474295377731,0.8118593692779541,0.08860154449939728,False,False
540,540,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95584387 0.09011692],0.0906892716884613,0.8117471933364868,0.08846240490674973,False,False
541,541,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95581758 0.0900228 ],0.09053366631269455,0.8116353750228882,0.08832302689552307,False,False
542,542,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95579135 0.0899291 ],0.09037799388170242,0.8115238547325134,0.08818347752094269,False,False
543,543,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95576519 0.08983576],0.09022217988967896,0.8114127516746521,0.0880436971783638,False,False
544,544,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9557392 0.0897429],0.09006623178720474,0.8113019466400146,0.08790366351604462,False,False
545,545,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95571321 0.08965033],0.08991018682718277,0.8111916184425354,0.08776342123746872,False,False
546,546,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95568734 0.08955818],0.08975405246019363,0.8110816478729248,0.0876230001449585,False,False
547,547,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95566154 0.08946645],0.08959782868623734,0.8109720349311829,0.08748238533735275,False,False
548,548,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95563585 0.08937508],0.0894414484500885,0.8108627796173096,0.08734151721000671,False,False
549,549,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95561028 0.08928406],0.0892850011587143,0.8107538819313049,0.08720048516988754,False,False
550,550,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9555847  0.08919346],0.08912847936153412,0.810645341873169,0.08705925196409225,False,False
551,551,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95555925 0.08910322],0.0889718309044838,0.8105372190475464,0.08691781759262085,False,False
552,552,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95553386 0.0890134 ],0.0888151153922081,0.8104293346405029,0.08677621930837631,False,False
553,553,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95550865 0.08892393],0.08865828812122345,0.8103220462799072,0.08663439750671387,False,False
554,554,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95548344 0.08883488],0.08850140869617462,0.8102149963378906,0.08649242669343948,False,False
555,555,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95545828 0.08874613],0.08834443241357803,0.8101082444190979,0.08635025471448898,False,False
556,556,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95543325 0.08865786],0.08818736672401428,0.8100019693374634,0.08620790392160416,False,False
557,557,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95540833 0.08856988],0.08803023397922516,0.8098960518836975,0.0860653892159462,False,False
558,558,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95538348 0.08848232],0.08787300437688828,0.8097904920578003,0.08592268824577332,False,False
559,559,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95535868 0.08839512],0.08771572262048721,0.8096852898597717,0.0857798159122467,False,False
560,560,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95533401 0.08830827],0.08755837380886078,0.809580385684967,0.08563680201768875,False,False
561,561,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95530939 0.08822179],0.08740092813968658,0.8094758987426758,0.08549358695745468,False,False
562,562,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95528489 0.08813572],0.08724343776702881,0.8093717694282532,0.08535024523735046,False,False
563,563,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9552604  0.08805001],0.08708588778972626,0.8092679977416992,0.08520673960447311,False,False
564,564,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95523608 0.08796459],0.08692826330661774,0.8091647028923035,0.08506306260824203,False,False
565,565,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95521182 0.08787966],0.08677058666944504,0.8090616464614868,0.08491925150156021,False,False
566,566,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95518762 0.08779502],0.08661286532878876,0.8089590072631836,0.08477528393268585,False,False
567,567,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95516348 0.08771074],0.0864550769329071,0.808856725692749,0.08463116735219955,False,False
568,568,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95513946 0.08762681],0.08629721403121948,0.8087548017501831,0.08448687940835953,False,False
569,569,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9551155  0.08754331],0.08613932877779007,0.8086531758308411,0.08434249460697174,False,False
570,570,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95509166 0.08746016],0.08598139137029648,0.8085519671440125,0.08419795334339142,False,False
571,571,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95506787 0.08737731],0.08582339435815811,0.8084511756896973,0.08405327051877975,False,False
572,572,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95504421 0.08729488],0.08566536009311676,0.808350682258606,0.08390845358371735,False,False
573,573,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95502061 0.0872128 ],0.08550729602575302,0.8082506060600281,0.0837635025382042,False,False
574,574,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95499706 0.08713102],0.0853492021560669,0.8081507682800293,0.08361846208572388,False,False
575,575,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95497364 0.0870496 ],0.0851910263299942,0.8080514669418335,0.08347322791814804,False,False
576,576,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95495027 0.0869686 ],0.08503284305334091,0.8079524040222168,0.08332791179418564,False,False
577,577,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95492697 0.08688796],0.08487465232610703,0.8078537583351135,0.08318249136209488,False,False
578,578,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95490378 0.08680761],0.08471639454364777,0.8077554702758789,0.08303693681955338,False,False
579,579,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95488065 0.08672762],0.0845581442117691,0.8076574802398682,0.08289127051830292,False,False
580,580,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95485765 0.08664799],0.08439982682466507,0.8075599074363708,0.08274548500776291,False,False
581,581,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95483464 0.08656871],0.08424151688814163,0.8074626326560974,0.08259960263967514,False,False
582,582,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95481181 0.0864898 ],0.084083192050457,0.8073657155036926,0.08245360851287842,False,False
583,583,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95478898 0.08641124],0.08392482250928879,0.8072691559791565,0.08230751752853394,False,False
584,584,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95476627 0.08633298],0.08376645296812057,0.8071730136871338,0.0821613147854805,False,False
585,585,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95474368 0.08625507],0.08360806107521057,0.8070772290229797,0.0820150151848793,False,False
586,586,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95472115 0.08617753],0.08344965428113937,0.80698162317276,0.08186863362789154,False,False
587,587,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95469868 0.08610028],0.08329126238822937,0.806886613368988,0.08172216266393661,False,False
588,588,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95467627 0.08602345],0.08313281834125519,0.8067917823791504,0.08157556504011154,False,False
589,589,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95465398 0.08594692],0.0829744040966034,0.8066973686218262,0.08142891526222229,False,False
590,590,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95463175 0.08587068],0.0828159898519516,0.8066033720970154,0.08128216862678528,False,False
591,591,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95460963 0.08579487],0.08265753090381622,0.8065096139907837,0.08113531768321991,False,False
592,592,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95458758 0.08571935],0.08249910920858383,0.8064163327217102,0.08098841458559036,False,False
593,593,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95456558 0.08564413],0.08234069496393204,0.8063232898712158,0.08084144443273544,False,False
594,594,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95454371 0.08556926],0.08218228816986084,0.8062305450439453,0.08069439977407455,False,False
595,595,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95452189 0.08549476],0.08202386647462845,0.806138277053833,0.08054724335670471,False,False
596,596,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95450014 0.08542055],0.08186545968055725,0.8060463070869446,0.08040004968643188,False,False
597,597,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9544785 0.0853467],0.08170707523822784,0.8059547543525696,0.08025278896093369,False,False
598,598,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95445693 0.08527321],0.08154868334531784,0.8058634996414185,0.08010543882846832,False,False
599,599,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95443547 0.08520001],0.08139031380414963,0.8057725429534912,0.07995804399251938,False,False
600,600,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95441401 0.08512712],0.0812319740653038,0.8056819438934326,0.07981058955192566,False,False
601,601,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95439267 0.08505458],0.08107362687587738,0.805591881275177,0.07966305315494537,False,False
602,602,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95437145 0.08498234],0.08091534674167633,0.8055019378662109,0.07951551675796509,False,False
603,603,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95435023 0.08491045],0.08075705915689468,0.8054124116897583,0.07936789095401764,False,False
604,604,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95432913 0.08483893],0.08059878647327423,0.8053232431411743,0.07922022044658661,False,False
605,605,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95430815 0.08476764],0.08044057339429855,0.8052343130111694,0.0790725126862526,False,False
606,606,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95428717 0.08469677],0.08028237521648407,0.805145800113678,0.0789247676730156,False,False
607,607,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95426631 0.08462614],0.08012418448925018,0.8050577044487,0.07877692580223083,False,False
608,608,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95424557 0.0845558 ],0.07996606081724167,0.8049699068069458,0.07862909883260727,False,False
609,609,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95422482 0.08448583],0.07980792969465256,0.8048824071884155,0.07848118990659714,False,False
610,610,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9542042  0.08441621],0.07964986562728882,0.8047952651977539,0.07833326607942581,False,False
611,611,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9541837  0.08434683],0.07949183136224747,0.8047084808349609,0.0781853049993515,False,False
612,612,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95416319 0.08427781],0.07933385670185089,0.8046219348907471,0.0780373364686966,False,False
613,613,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95414281 0.08420908],0.0791759043931961,0.8045358061790466,0.07788931578397751,False,False
614,614,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95412248 0.08414072],0.0790180191397667,0.8044500350952148,0.07774128764867783,False,False
615,615,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95410228 0.08407259],0.07886015623807907,0.8043646216392517,0.07759322971105576,False,False
616,616,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95408207 0.08400482],0.07870235294103622,0.8042795062065125,0.0774451419711113,False,False
617,617,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95406199 0.08393735],0.07854461669921875,0.8041946887969971,0.07729706168174744,False,False
618,618,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95404202 0.08387017],0.07838688045740128,0.8041102886199951,0.0771489068865776,False,False
619,619,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95402205 0.0838033 ],0.07822925597429276,0.8040260672569275,0.07700080424547195,False,False
620,620,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9540022  0.08373678],0.07807165384292603,0.8039423823356628,0.07685264199972153,False,False
621,621,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95398247 0.0836705 ],0.07791412621736526,0.8038588762283325,0.0767044872045517,False,False
622,622,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95396274 0.08360457],0.07775664329528809,0.8037757277488708,0.07655631750822067,False,False
623,623,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95394313 0.08353889],0.07759923487901688,0.8036929368972778,0.07640814781188965,False,False
624,624,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95392358 0.08347356],0.07744189351797104,0.8036105036735535,0.07625999301671982,False,False
625,625,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95390409 0.08340847],0.07728459686040878,0.803528368473053,0.076111800968647,False,False
626,626,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95388472 0.08334374],0.07712738960981369,0.8034465909004211,0.07596363872289658,False,False
627,627,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95386541 0.08327931],0.07697023451328278,0.8033651113510132,0.07581546902656555,False,False
628,628,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95384616 0.08321512],0.07681313902139664,0.8032840490341187,0.07566728442907333,False,False
629,629,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95382702 0.08315128],0.07665612548589706,0.8032032251358032,0.0755191296339035,False,False
630,630,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95380789 0.08308768],0.07649920880794525,0.8031226396560669,0.07537098973989487,False,False
631,631,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95378888 0.08302444],0.07634235173463821,0.8030425310134888,0.07522285729646683,False,False
632,632,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95376992 0.08296144],0.07618556171655655,0.8029626607894897,0.07507472485303879,False,False
633,633,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95375109 0.08289874],0.07602885365486145,0.8028831481933594,0.07492661476135254,False,False
634,634,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95373231 0.08283639],0.07587222754955292,0.8028039336204529,0.07477851957082748,False,False
635,635,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9537136  0.08277422],0.07571569830179214,0.802725076675415,0.07463046908378601,False,False
636,636,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95369494 0.08271241],0.07555927336215973,0.8026464581489563,0.07448245584964752,False,False
637,637,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95367634 0.0826509 ],0.0754028782248497,0.8025683164596558,0.07433441281318665,False,False
638,638,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95365787 0.08258963],0.07524659484624863,0.8024904131889343,0.07418641448020935,False,False
639,639,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95363945 0.08252865],0.07509039342403412,0.8024128079414368,0.07403844594955444,False,False
640,640,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95362109 0.08246797],0.07493428140878677,0.8023355603218079,0.07389049232006073,False,False
641,641,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95360285 0.08240753],0.07477828115224838,0.8022585511207581,0.07374259829521179,False,False
642,642,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95358461 0.08234745],0.07462237775325775,0.8021818995475769,0.07359474152326584,False,False
643,643,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95356649 0.08228755],0.07446654886007309,0.8021056056022644,0.07344690710306168,False,False
644,644,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95354843 0.082228  ],0.07431082427501678,0.802029550075531,0.0732991024851799,False,False
645,645,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95353049 0.08216876],0.07415518164634705,0.801953911781311,0.07315134257078171,False,False
646,646,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95351255 0.08210975],0.07399967312812805,0.8018784523010254,0.07300364226102829,False,False
