iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
411,2.9178671836853027,3.210956335067749,2.252934217453003,0.35349106788635254,-1.054646611213684,1.4142136573791504,1.7604845762252808,1.7881393432617188e-07,0.9999998807907104,0.3240155,0.4749108,False,False
412,2.919232130050659,3.2108407020568848,2.2532858848571777,0.3504020571708679,-1.0567443370819092,1.4142135381698608,1.7547688484191895,0.0,1.0000001192092896,0.32487494,0.47666448,False,False
413,2.92059588432312,3.2107245922088623,2.253641366958618,0.34732139110565186,-1.058833122253418,1.4142135381698608,1.7490516901016235,0.0,1.000000238418579,0.32574734,0.478424,False,False
414,2.9219586849212646,3.2106077671051025,2.2540009021759033,0.3442484438419342,-1.060915231704712,1.4142132997512817,1.7433295249938965,0.0,1.0000001192092896,0.3266331,0.48019063,False,False
415,2.9233202934265137,3.2104904651641846,2.254364490509033,0.34118422865867615,-1.0629887580871582,1.4142135381698608,1.737607479095459,0.0,1.0,0.327532,0.48196265,False,False
416,2.924680709838867,3.2103726863861084,2.254732131958008,0.33812838792800903,-1.0650553703308105,1.4142136573791504,1.7318832874298096,0.0,0.9999998807907104,0.3284442,0.48374075,False,False
417,2.926039934158325,3.210254430770874,2.255103826522827,0.33508187532424927,-1.0671136379241943,1.4142135381698608,1.7261604070663452,0.0,1.0000001192092896,0.32936934,0.48552415,False,False
418,2.927398204803467,3.2101356983184814,2.2554798126220703,0.33204275369644165,-1.069165587425232,1.4142136573791504,1.7204363346099854,0.0,1.0,0.33030826,0.48731336,False,False
419,2.928755283355713,3.2100164890289307,2.255859851837158,0.32901304960250854,-1.071209192276001,1.4142135381698608,1.7147146463394165,0.0,1.0,0.33126011,0.48910758,False,False
420,2.9301111698150635,3.2098968029022217,2.256243944168091,0.3259912431240082,-1.073245644569397,1.41421377658844,1.7089935541152954,0.0,0.9999998807907104,0.33222562,0.49090707,False,False
421,2.9314656257629395,3.2097768783569336,2.2566323280334473,0.32298004627227783,-1.0752743482589722,1.4142135381698608,1.7032790184020996,0.0,1.0000001192092896,0.33320394,0.4927101,False,False
422,2.93281888961792,3.2096567153930664,2.2570247650146484,0.31997615098953247,-1.0772950649261475,1.4142135381698608,1.697566032409668,0.0,1.0,0.33419582,0.49451837,False,False
423,2.934170961380005,3.209536075592041,2.2574214935302734,0.3169814944267273,-1.0793088674545288,1.4142136573791504,1.691857933998108,0.0,0.9999998807907104,0.3352011,0.49633065,False,False
424,2.9355218410491943,3.2094151973724365,2.2578225135803223,0.31399571895599365,-1.081315517425537,1.4142136573791504,1.6861546039581299,0.0,1.0,0.33621976,0.498147,False,False
425,2.936871290206909,3.209294080734253,2.258227586746216,0.3110186755657196,-1.0833146572113037,1.4142135381698608,1.6804568767547607,1.3328003944934608e-07,1.0000001192092896,0.33725175,0.49996734,False,False
426,2.9382195472717285,3.2091727256774902,2.258636951446533,0.3080516457557678,-1.0853065252304077,1.4142135381698608,1.6747671365737915,0.0,1.0,0.3382969,0.5017908,False,False
427,2.9395663738250732,3.2090511322021484,2.2590506076812744,0.30509358644485474,-1.0872914791107178,1.4142135381698608,1.6690841913223267,0.0,1.0000001192092896,0.3393554,0.50361776,False,False
428,2.9409120082855225,3.2089295387268066,2.2594685554504395,0.3021436035633087,-1.089268445968628,1.4142136573791504,1.663409948348999,1.4600097131278744e-07,1.0,0.34042746,0.50544727,False,False
429,2.942256212234497,3.2088077068328857,2.2598907947540283,0.2992044687271118,-1.0912389755249023,1.41421377658844,1.657745122909546,0.0,1.0,0.34151253,0.5072797,False,False
430,2.943598985671997,3.208685874938965,2.260317325592041,0.29627400636672974,-1.093201756477356,1.4142134189605713,1.652091145515442,0.0,1.0,0.34261078,0.5091138,False,False
431,2.9449403285980225,3.208564043045044,2.2607483863830566,0.29335272312164307,-1.095157504081726,1.41421377658844,1.646448016166687,0.0,0.9999998807907104,0.34372252,0.5109499,False,False
432,2.9462802410125732,3.208442211151123,2.261183738708496,0.290441632270813,-1.097106695175171,1.4142136573791504,1.64081609249115,0.0,1.0,0.34484726,0.51278794,False,False
433,2.9476187229156494,3.208320379257202,2.2616236209869385,0.287540078163147,-1.099048376083374,1.4142136573791504,1.6351982355117798,0.0,1.0,0.3459851,0.5146267,False,False
434,2.948955774307251,3.2081985473632812,2.2620677947998047,0.2846483290195465,-1.1009836196899414,1.4142135381698608,1.6295936107635498,0.0,1.0000001192092896,0.3471361,0.51646644,False,False
435,2.950291395187378,3.2080769538879395,2.262516498565674,0.2817656099796295,-1.1029118299484253,1.4142134189605713,1.6240018606185913,8.429369557916289e-08,1.0000001192092896,0.3483003,0.5183073,False,False
436,2.9516255855560303,3.2079553604125977,2.262969493865967,0.2788921296596527,-1.1048330068588257,1.4142136573791504,1.6184250116348267,0.0,0.9999998807907104,0.34947762,0.5201486,False,False
437,2.952958345413208,3.207834005355835,2.2634270191192627,0.2760276198387146,-1.1067475080490112,1.41421377658844,1.612862229347229,0.0,0.9999998807907104,0.35066816,0.52199054,False,False
438,2.954289436340332,3.2077128887176514,2.2638890743255615,0.2731737792491913,-1.1086552143096924,1.4142135381698608,1.6073176860809326,0.0,1.000000238418579,0.35187134,0.5238315,False,False
439,2.9556190967559814,3.207592010498047,2.2643556594848633,0.2703295350074768,-1.1105561256408691,1.4142135381698608,1.601790428161621,0.0,1.0000001192092896,0.35308743,0.5256716,False,False
440,2.956947088241577,3.2074713706970215,2.264826774597168,0.2674967050552368,-1.1124509572982788,1.4142135381698608,1.5962823629379272,0.0,1.0,0.35431597,0.5275104,False,False
441,2.958273410797119,3.207350969314575,2.2653024196624756,0.26467186212539673,-1.114338994026184,1.4142135381698608,1.5907915830612183,0.0,1.0000001192092896,0.35555774,0.52934813,False,False
442,2.9595983028411865,3.207231044769287,2.265782594680786,0.26185813546180725,-1.1162207126617432,1.4142135381698608,1.585321068763733,0.0,1.0000001192092896,0.3568118,0.53118414,False,False
443,2.9609215259552,3.207111358642578,2.2662672996520996,0.2590537965297699,-1.1180956363677979,1.4142132997512817,1.5798708200454712,0.0,1.0000001192092896,0.35807854,0.5330178,False,False
444,2.96224308013916,3.2069921493530273,2.266756534576416,0.256259024143219,-1.119963526725769,1.4142134189605713,1.5744423866271973,0.0,1.0000001192092896,0.35935768,0.5348487,False,False
445,2.9635629653930664,3.2068734169006348,2.2672502994537354,0.2534748911857605,-1.1218256950378418,1.4142136573791504,1.5690346956253052,0.0,1.0,0.36064926,0.5366773,False,False
446,2.964881181716919,3.2067551612854004,2.2677488327026367,0.2506996691226959,-1.1236815452575684,1.4142136573791504,1.5636500120162964,0.0,0.9999998807907104,0.3619533,0.5385021,False,False
447,2.9661977291107178,3.2066376209259033,2.268251895904541,0.2479342222213745,-1.1255303621292114,1.4142134189605713,1.5582890510559082,1.6858739115832577e-07,1.0000001192092896,0.3632694,0.54032326,False,False
448,2.967512369155884,3.2065205574035645,2.2687594890594482,0.24517959356307983,-1.127373218536377,1.4142134189605713,1.5529520511627197,0.0,0.9999998807907104,0.36459738,0.5421403,False,False
449,2.968825340270996,3.206404209136963,2.2692718505859375,0.24243491888046265,-1.1292099952697754,1.4142136573791504,1.547641396522522,0.0,1.0,0.36593735,0.54395217,False,False
450,2.9701366424560547,3.2062883377075195,2.269788980484009,0.23970144987106323,-1.131041169166565,1.4142136573791504,1.542357087135315,0.0,1.0000001192092896,0.36728883,0.54575896,False,False
451,2.9714460372924805,3.2061731815338135,2.270310640335083,0.2369765043258667,-1.1328657865524292,1.4142136573791504,1.537097454071045,0.0,1.0,0.36865243,0.5475608,False,False
452,2.9727535247802734,3.2060587406158447,2.2708370685577393,0.2342628836631775,-1.134684681892395,1.4142136573791504,1.5318670272827148,0.0,0.9999998807907104,0.3700271,0.5493562,False,False
453,2.9740593433380127,3.2059452533721924,2.2713682651519775,0.23155838251113892,-1.1364977359771729,1.4142136573791504,1.5266636610031128,0.0,1.0000001192092896,0.37141356,0.55114555,False,False
454,2.975363254547119,3.2058324813842773,2.2719039916992188,0.22886502742767334,-1.1383049488067627,1.4142136573791504,1.5214899778366089,0.0,1.0,0.3728108,0.5529278,False,False
455,2.9766652584075928,3.2057206630706787,2.272444486618042,0.22618067264556885,-1.1401057243347168,1.41421377658844,1.516345739364624,2.6656007889869215e-07,0.9999997615814209,0.37421933,0.55470276,False,False
456,2.9779653549194336,3.2056097984313965,2.2729897499084473,0.22350603342056274,-1.1419005393981934,1.4142136573791504,1.511231541633606,1.4600097131278744e-07,0.9999998807907104,0.3756388,0.5564701,False,False
457,2.9792635440826416,3.2054998874664307,2.2735397815704346,0.22084248065948486,-1.1436898708343506,1.41421377658844,1.5061500072479248,1.4600097131278744e-07,0.9999997615814209,0.3770688,0.5582286,False,False
458,2.980559825897217,3.2053909301757812,2.274094581604004,0.21818870306015015,-1.1454737186431885,1.4142136573791504,1.5010993480682373,1.6858739115832577e-07,1.0000001192092896,0.37850937,0.5599789,False,False
459,2.981854200363159,3.2052829265594482,2.2746541500091553,0.21554505825042725,-1.1472525596618652,1.4142136573791504,1.4960808753967285,1.4600097131278744e-07,1.0,0.37996042,0.5617201,False,False
460,2.9831464290618896,3.2051761150360107,2.2752184867858887,0.21291136741638184,-1.1490252017974854,1.4142135381698608,1.4910961389541626,0.0,1.000000238418579,0.38142154,0.5634514,False,False
461,2.9844367504119873,3.2050702571868896,2.275787591934204,0.2102874517440796,-1.1507927179336548,1.4142136573791504,1.4861444234848022,1.7881393432617188e-07,1.0,0.3828928,0.56517327,False,False
462,2.985724925994873,3.204965591430664,2.2763617038726807,0.20767468214035034,-1.1525547504425049,1.4142136573791504,1.4812309741973877,1.884864389012364e-07,1.0,0.38437325,0.5668826,False,False
463,2.987011194229126,3.204862117767334,2.2769405841827393,0.20507079362869263,-1.1543121337890625,1.4142135381698608,1.4763494729995728,0.0,1.0000001192092896,0.38586393,0.5685824,False,False
464,2.988295316696167,3.2047598361968994,2.27752423286438,0.2024778127670288,-1.1560636758804321,1.4142131805419922,1.471505880355835,0.0,1.0000001192092896,0.38736334,0.57026994,False,False
465,2.989577293395996,3.2046589851379395,2.2781126499176025,0.19989436864852905,-1.1578099727630615,1.4142135381698608,1.466699481010437,0.0,1.0,0.388872,0.5719451,False,False
466,2.9908571243286133,3.204559326171875,2.2787060737609863,0.19732201099395752,-1.1595518589019775,1.41421377658844,1.461930513381958,0.0,0.9999998807907104,0.39038932,0.57360786,False,False
467,2.9921348094940186,3.204461097717285,2.279304265975952,0.19475871324539185,-1.1612882614135742,1.41421377658844,1.4572006464004517,1.4600097131278744e-07,0.9999998807907104,0.39191523,0.5752567,False,False
468,2.993410348892212,3.20436429977417,2.2799072265625,0.19220513105392456,-1.1630191802978516,1.41421377658844,1.452508568763733,1.4600097131278744e-07,0.9999998807907104,0.3934497,0.5768926,False,False
469,2.9946837425231934,3.2042689323425293,2.280515193939209,0.1896626353263855,-1.1647459268569946,1.4142134189605713,1.447858452796936,0.0,1.0000001192092896,0.39499164,0.578513,False,False
470,2.995954751968384,3.2041749954223633,2.2811279296875,0.18713009357452393,-1.1664679050445557,3.2733609676361084,1.4432474374771118,1.6366804838180542,1.0,0.5,0.5,False,False
471,2.999135971069336,3.2048122882843018,2.2815616130828857,0.1763964295387268,-1.166398525238037,3.2421822547912598,1.4287768602371216,1.6210911273956299,1.0000001192092896,0.5,0.5,False,False
472,3.002286195755005,3.2054409980773926,2.282001495361328,0.16579610109329224,-1.1662596464157104,3.2110700607299805,1.4144630432128906,1.6055350303649902,1.0,0.5,0.5,False,False
473,3.0054051876068115,3.2060608863830566,2.282447338104248,0.1553283929824829,-1.1660535335540771,3.1800339221954346,1.4003061056137085,1.5900169610977173,1.0,0.5,0.5,False,False
474,3.008492946624756,3.206672191619873,2.2828993797302246,0.14499527215957642,-1.1657841205596924,3.149089813232422,1.3863128423690796,1.574544906616211,0.9999998807907104,0.5,0.5,False,False
475,3.011549711227417,3.207275152206421,2.283357858657837,0.13479691743850708,-1.1654537916183472,3.118250846862793,1.3724851608276367,1.5591254234313965,1.0,0.5,0.5,False,False
476,3.014575242996216,3.2078697681427,2.283822536468506,0.12473279237747192,-1.1650655269622803,3.087526559829712,1.3588249683380127,1.543763279914856,0.9999998807907104,0.5,0.5,False,False
477,3.0175697803497314,3.208456039428711,2.2842936515808105,0.11480402946472168,-1.1646227836608887,3.05692982673645,1.3453342914581299,1.528464913368225,1.0,0.5,0.5,False,False
478,3.020533323287964,3.2090342044830322,2.28477144241333,0.10501182079315186,-1.1641284227371216,3.0264766216278076,1.3320183753967285,1.5132383108139038,1.0,0.5,0.5,False,False
479,3.023465871810913,3.209604501724243,2.2852559089660645,0.09535467624664307,-1.1635847091674805,2.9961748123168945,1.3188790082931519,1.4980874061584473,1.0,0.5,0.5,False,False
480,3.026367425918579,3.2101669311523438,2.2857470512390137,0.08583259582519531,-1.1629951000213623,2.9660346508026123,1.3059163093566895,1.4830173254013062,1.0,0.5,0.5,False,False
481,3.029238224029541,3.210721492767334,2.2862448692321777,0.07644695043563843,-1.1623620986938477,2.936070203781128,1.29313325881958,1.468035101890564,1.0,0.5,0.5,False,False
482,3.032078504562378,3.211268424987793,2.2867496013641357,0.06719738245010376,-1.1616891622543335,2.9062917232513428,1.2805311679840088,1.4531458616256714,1.0,0.5,0.5,False,False
483,3.0348880290985107,3.2118077278137207,2.287261486053467,0.05808359384536743,-1.1609787940979004,2.8767104148864746,1.2681140899658203,1.4383552074432373,0.9999997615814209,0.5,0.5,False,False
484,3.0376670360565186,3.2123396396636963,2.287780284881592,0.04910480976104736,-1.1602332592010498,1.41421377658844,1.2558801174163818,0.6057111024856567,0.9999997615814209,0.5,0.5,False,False
485,3.0388853549957275,3.21222186088562,2.2884883880615234,0.046969711780548096,-1.161752700805664,1.4142134189605713,1.2519850730895996,0.6035575866699219,1.0,0.5,0.5,False,False
486,3.0401010513305664,3.2121071815490723,2.2892017364501953,0.04484301805496216,-1.163268804550171,1.41421377658844,1.2481476068496704,0.6013665795326233,0.9999998807907104,0.5,0.5,False,False
487,3.041313886642456,3.2119953632354736,2.2899203300476074,0.042726099491119385,-1.1647815704345703,1.41421377658844,1.2443708181381226,0.5991387367248535,1.0,0.5,0.5,False,False
488,3.0425238609313965,3.2118866443634033,2.2906441688537598,0.040618300437927246,-1.1662912368774414,1.414215087890625,1.2406538724899292,0.5968738794326782,1.0000001192092896,0.5,0.5,False,False
489,3.043731212615967,3.2117810249328613,2.2913732528686523,0.03851872682571411,-1.1677982807159424,1.4142138957977295,1.2369955778121948,0.5945687294006348,1.0,0.5,0.5,False,False
490,3.044935464859009,3.2116787433624268,2.292107343673706,0.03642833232879639,-1.169301152229309,1.4142142534255981,1.233399510383606,0.5922266244888306,1.0,0.5,0.5,False,False
491,3.0461368560791016,3.2115795612335205,2.2928466796875,0.03434789180755615,-1.1708018779754639,1.4142136573791504,1.2298659086227417,0.5898457169532776,1.0,0.5,0.5,False,False
492,3.047335386276245,3.2114837169647217,2.293591260910034,0.03227490186691284,-1.1722991466522217,1.4142135381698608,1.2263939380645752,0.5874231457710266,1.000000238418579,0.5,0.5,False,False
493,3.0485310554504395,3.2113912105560303,2.2943408489227295,0.030210018157958984,-1.1737935543060303,1.41421377658844,1.2229822874069214,0.5849637389183044,1.0000001192092896,0.5,0.5,False,False
494,3.0497236251831055,3.2113020420074463,2.295095682144165,0.028153836727142334,-1.1752854585647583,1.4142134189605713,1.2196334600448608,0.5824639797210693,1.0000001192092896,0.5,0.5,False,False
495,3.050913095474243,3.2112162113189697,2.2958555221557617,0.02610689401626587,-1.176774501800537,1.4142135381698608,1.2163491249084473,0.5799250602722168,1.000000238418579,0.5,0.5,False,False
496,3.0520997047424316,3.2111337184906006,2.2966206073760986,0.024066805839538574,-1.1782605648040771,1.4142135381698608,1.213126301765442,0.5773448348045349,1.0000001192092896,0.5,0.5,False,False
497,3.053283214569092,3.211054563522339,2.2973906993865967,0.022035956382751465,-1.1797449588775635,1.41421377658844,1.2099673748016357,0.5747258067131042,0.9999997615814209,0.5,0.5,False,False
