iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
2321,0.5621147751808167,0.029707033187150955,0.027522264048457146,0.02154235728085041,0.02154235728085041
2322,0.5621101260185242,0.02970260940492153,0.027516236528754234,0.021535133942961693,0.021535133942961693
2323,0.5621054768562317,0.029698191210627556,0.027510223910212517,0.021527819335460663,0.021527819335460663
2324,0.5621008276939392,0.02969377487897873,0.0275042112916708,0.021520433947443962,0.021520433947443962
2325,0.5620962381362915,0.02968936413526535,0.027498191222548485,0.021513083949685097,0.021513083949685097
2326,0.562091588973999,0.02968495897948742,0.027492186054587364,0.021505678072571754,0.021505678072571754
2327,0.5620869994163513,0.029680555686354637,0.02748618833720684,0.021498262882232666,0.021498262882232666
2328,0.5620824098587036,0.029676150530576706,0.027480188757181168,0.02149111032485962,0.02149111032485962
2329,0.5620777606964111,0.02967175282537937,0.027474191039800644,0.02148391120135784,0.02148391120135784
2330,0.5620731711387634,0.029667356982827187,0.027468198910355568,0.02147655375301838,0.02147655375301838
2331,0.562068521976471,0.0296629685908556,0.027462203055620193,0.021469559520483017,0.021469559520483017
2332,0.5620638728141785,0.029658574610948563,0.027456216514110565,0.021462582051753998,0.021462582051753998
2333,0.5620593428611755,0.029654188081622124,0.027450235560536385,0.02145479805767536,0.02145479805767536
2334,0.5620547533035278,0.029649803414940834,0.027444250881671906,0.021447697654366493,0.021447697654366493
2335,0.5620500445365906,0.02964542619884014,0.027438277378678322,0.02144043706357479,0.02144043706357479
2336,0.5620455741882324,0.0296410471200943,0.02743229642510414,0.021433241665363312,0.021433241665363312
2337,0.5620409250259399,0.029636675491929054,0.027426330372691154,0.02142583578824997,0.02142583578824997
2338,0.5620363354682922,0.02963230200111866,0.027420353144407272,0.021418582648038864,0.021418582648038864
2339,0.5620318055152893,0.029627934098243713,0.027414394542574883,0.02141149342060089,0.02141149342060089
2340,0.5620272159576416,0.029623569920659065,0.027408434078097343,0.021404461935162544,0.021404461935162544
2341,0.5620226263999939,0.029619211331009865,0.027402479201555252,0.02139669470489025,0.02139669470489025
2342,0.562018096446991,0.029614852741360664,0.02739652432501316,0.021389655768871307,0.021389655768871307
2343,0.5620135068893433,0.029610492289066315,0.02739056758582592,0.021382097154855728,0.021382097154855728
2344,0.5620088577270508,0.029606137424707413,0.027384620159864426,0.021374830976128578,0.021374830976128578
2345,0.5620043873786926,0.029601790010929108,0.027378670871257782,0.02136746048927307,0.02136746048927307
2346,0.5619997978210449,0.0295974463224411,0.027372736483812332,0.02136051282286644,0.02136051282286644
2347,0.5619952082633972,0.029593100771307945,0.027366794645786285,0.021353531628847122,0.021353531628847122
2348,0.5619906783103943,0.029588758945465088,0.027360863983631134,0.021346483379602432,0.021346483379602432
2349,0.5619860887527466,0.029584422707557678,0.027354925870895386,0.02133949100971222,0.02133949100971222
2350,0.5619814991950989,0.02958008646965027,0.027348991483449936,0.021332576870918274,0.021332576870918274
2351,0.561976969242096,0.029575755819678307,0.02734307199716568,0.02132567949593067,0.02132567949593067
2352,0.5619724988937378,0.029571427032351494,0.027337148785591125,0.021318506449460983,0.021318506449460983
2353,0.5619679093360901,0.02956710010766983,0.027331233024597168,0.021311797201633453,0.021311797201633453
2354,0.5619633793830872,0.029562782496213913,0.027325311675667763,0.02130528911948204,0.02130528911948204
2355,0.5619588494300842,0.02955845557153225,0.027319399639964104,0.021298205479979515,0.021298205479979515
2356,0.5619543194770813,0.02955413982272148,0.027313483878970146,0.02129158191382885,0.02129158191382885
2357,0.5619497895240784,0.029549824073910713,0.027307577431201935,0.02128463238477707,0.02128463238477707
2358,0.5619452595710754,0.029545512050390244,0.027301674708724022,0.021277619525790215,0.021277619525790215
2359,0.5619407296180725,0.029541201889514923,0.027295775711536407,0.021270615980029106,0.021270615980029106
2360,0.5619361996650696,0.0295368954539299,0.02728988230228424,0.02126365154981613,0.02126365154981613
2361,0.5619316697120667,0.029532594606280327,0.027283979579806328,0.02125641331076622,0.02125641331076622
2362,0.5619271397590637,0.029528293758630753,0.027278080582618713,0.021249378100037575,0.021249378100037575
2363,0.5619226694107056,0.029523998498916626,0.02727220021188259,0.0212418083101511,0.0212418083101511
2364,0.5619180798530579,0.0295197032392025,0.027266312390565872,0.021235233172774315,0.021235233172774315
2365,0.5619136691093445,0.02951541729271412,0.02726043201982975,0.021228287369012833,0.021228287369012833
2366,0.5619091987609863,0.02951112948358059,0.027254551649093628,0.021221525967121124,0.021221525967121124
2367,0.5619046092033386,0.02950684167444706,0.027248680591583252,0.021214401349425316,0.021214401349425316
2368,0.5619001388549805,0.029502559453248978,0.02724280394613743,0.021207476034760475,0.021207476034760475
2369,0.5618956685066223,0.029498277232050896,0.027236931025981903,0.02120073139667511,0.02120073139667511
2370,0.5618911385536194,0.02949400059878826,0.027231071144342422,0.021193884313106537,0.021193884313106537
2371,0.5618866682052612,0.029489729553461075,0.027225200086832047,0.02118721604347229,0.02118721604347229
2372,0.5618821382522583,0.02948545664548874,0.027219345793128014,0.02118031680583954,0.02118031680583954
2373,0.5618777871131897,0.0294811874628067,0.027213478460907936,0.02117343619465828,0.02117343619465828
2374,0.561873197555542,0.029476923868060112,0.027207618579268456,0.021166833117604256,0.021166833117604256
2375,0.5618687272071838,0.029472658410668373,0.027201777324080467,0.021160174161195755,0.021160174161195755
2376,0.5618641972541809,0.02946840226650238,0.027195923030376434,0.021153133362531662,0.021153133362531662
2377,0.5618597865104675,0.02946414425969124,0.02719007432460785,0.021146640181541443,0.021146640181541443
2378,0.5618553757667542,0.029459889978170395,0.027184225618839264,0.021139614284038544,0.021139614284038544
2379,0.561850905418396,0.0294556375592947,0.027178389951586723,0.02113254740834236,0.02113254740834236
2380,0.5618463754653931,0.029451388865709305,0.02717255987226963,0.021125774830579758,0.021125774830579758
2381,0.5618419647216797,0.029447142034769058,0.027166718617081642,0.021119216457009315,0.021119216457009315
2382,0.5618374347686768,0.02944290265440941,0.02716088853776455,0.021112220361828804,0.021112220361828804
2383,0.5618330240249634,0.02943866327404976,0.027155056595802307,0.021105438470840454,0.021105438470840454
2384,0.5618284940719604,0.02943442389369011,0.027149241417646408,0.021099133417010307,0.021099133417010307
2385,0.5618242025375366,0.02943018637597561,0.027143413200974464,0.021092388778924942,0.021092388778924942
2386,0.5618197321891785,0.029425960034132004,0.02713758684694767,0.02108588069677353,0.02108588069677353
2387,0.5618152618408203,0.0294217299669981,0.02713177353143692,0.021079331636428833,0.021079331636428833
2388,0.5618107914924622,0.029417503625154495,0.02712596394121647,0.02107241190969944,0.02107241190969944
2389,0.5618063807487488,0.02941327914595604,0.027120154350996017,0.021065834909677505,0.021065834909677505
2390,0.5618019700050354,0.029409056529402733,0.027114344760775566,0.02105925790965557,0.02105925790965557
2391,0.5617974996566772,0.029404841363430023,0.027108537033200264,0.02105286531150341,0.02105286531150341
2392,0.5617930889129639,0.029400626197457314,0.02710273116827011,0.021046437323093414,0.021046437323093414
2393,0.5617885589599609,0.02939641661942005,0.027096932753920555,0.02104002609848976,0.02104002609848976
2394,0.5617842078208923,0.02939220517873764,0.027091134339571,0.02103322371840477,0.02103322371840477
2395,0.5617798566818237,0.02938799560070038,0.027085348963737488,0.02102665789425373,0.02102665789425373
2396,0.5617753863334656,0.029383795335888863,0.027079550549387932,0.021020308136940002,0.021020308136940002
2397,0.5617709159851074,0.029379593208432198,0.02707376703619957,0.02101384475827217,0.02101384475827217
2398,0.5617665648460388,0.029375389218330383,0.02706798166036606,0.021007081493735313,0.021007081493735313
2399,0.5617621541023254,0.029371196404099464,0.027062198147177696,0.0210008155554533,0.0210008155554533
2400,0.5617577433586121,0.029367001727223396,0.027056420221924782,0.020994530990719795,0.020994530990719795
2401,0.5617533326148987,0.029362812638282776,0.027050640434026718,0.02098768763244152,0.02098768763244152
2402,0.5617488622665405,0.029358621686697006,0.0270448699593544,0.020981157198548317,0.020981157198548317
2403,0.5617445111274719,0.029354438185691833,0.027039095759391785,0.020974572747945786,0.020974572747945786
2404,0.5617401599884033,0.02935025282204151,0.027033329010009766,0.02096780762076378,0.02096780762076378
2405,0.5617357492446899,0.029346074908971786,0.027027560397982597,0.020960921421647072,0.020960921421647072
2406,0.5617313385009766,0.02934189699590206,0.027021801099181175,0.020954588428139687,0.020954588428139687
2407,0.5617269277572632,0.029337726533412933,0.02701604552567005,0.020947523415088654,0.020947523415088654
2408,0.5617225766181946,0.029333554208278656,0.02701028250157833,0.020941253751516342,0.020941253751516342
2409,0.561718225479126,0.02932938002049923,0.027004532516002655,0.02093478851020336,0.02093478851020336
2410,0.5617138147354126,0.0293252132833004,0.02699878439307213,0.02092817984521389,0.02092817984521389
2411,0.561709463596344,0.02932105027139187,0.026993028819561005,0.02092171460390091,0.02092171460390091
2412,0.5617050528526306,0.029316889122128487,0.026987288147211075,0.02091522514820099,0.02091522514820099
2413,0.5617006421089172,0.029312729835510254,0.026981553062796593,0.02090894989669323,0.02090894989669323
2414,0.5616963505744934,0.02930857613682747,0.026975812390446663,0.020902419462800026,0.020902419462800026
2415,0.5616919994354248,0.029304424300789833,0.026970073580741882,0.02089606784284115,0.02089606784284115
2416,0.5616875886917114,0.0293002687394619,0.02696433663368225,0.020889384672045708,0.020889384672045708
2417,0.5616832375526428,0.02929612621665001,0.026958612725138664,0.020883308723568916,0.020883308723568916
2418,0.5616788268089294,0.02929197996854782,0.026952873915433884,0.020876631140708923,0.020876631140708923
2419,0.5616744756698608,0.029287835583090782,0.0269471462816,0.02086995355784893,0.02086995355784893
2420,0.561670184135437,0.02928369678556919,0.02694142609834671,0.020863791927695274,0.020863791927695274
2421,0.5616658329963684,0.02927955612540245,0.02693571336567402,0.02085743099451065,0.02085743099451065
2422,0.5616614818572998,0.029275422915816307,0.02692999131977558,0.020851079374551773,0.020851079374551773
2423,0.5616571307182312,0.029271289706230164,0.026924284175038338,0.020844504237174988,0.020844504237174988
2424,0.5616527795791626,0.029267162084579468,0.026918567717075348,0.020838046446442604,0.020838046446442604
2425,0.561648428440094,0.02926303818821907,0.026912862434983253,0.020831577479839325,0.020831577479839325
2426,0.5616440773010254,0.029258912429213524,0.02690715715289116,0.02082507126033306,0.02082507126033306
2427,0.5616397857666016,0.029254792258143425,0.026901453733444214,0.020818661898374557,0.020818661898374557
2428,0.561635434627533,0.029250672087073326,0.02689574845135212,0.020812256261706352,0.020812256261706352
2429,0.5616310834884644,0.029246553778648376,0.026890046894550323,0.020806200802326202,0.020806200802326202
2430,0.5616267919540405,0.029242442920804024,0.02688436210155487,0.020799947902560234,0.020799947902560234
2431,0.5616223812103271,0.029238330200314522,0.02687867172062397,0.020793836563825607,0.020793836563825607
2432,0.5616181492805481,0.029234223067760468,0.02687297947704792,0.020787596702575684,0.020787596702575684
2433,0.5616138577461243,0.02923011966049671,0.026867294684052467,0.020781051367521286,0.020781051367521286
2434,0.5616095066070557,0.029226012527942657,0.026861609891057014,0.02077462710440159,0.02077462710440159
2435,0.5616052150726318,0.02922191098332405,0.02685592696070671,0.020768312737345695,0.020768312737345695
2436,0.561600923538208,0.029217813163995743,0.026850245893001556,0.02076205611228943,0.02076205611228943
2437,0.5615965723991394,0.029213717207312584,0.026844576001167297,0.02075587585568428,0.02075587585568428
2438,0.5615922212600708,0.029209624975919724,0.02683890238404274,0.020749665796756744,0.020749665796756744
2439,0.561587929725647,0.029205534607172012,0.02683323249220848,0.020743660628795624,0.020743660628795624
2440,0.5615836381912231,0.0292014479637146,0.026827555149793625,0.020736947655677795,0.020736947655677795
2441,0.5615794062614441,0.029197361320257187,0.026821892708539963,0.020730609074234962,0.020730609074234962
2442,0.5615751147270203,0.029193276539444923,0.02681623585522175,0.020724430680274963,0.020724430680274963
2443,0.5615707635879517,0.029189197346568108,0.026810569688677788,0.020718060433864594,0.020718060433864594
2444,0.5615665316581726,0.029185118153691292,0.026804916560649872,0.02071143127977848,0.02071143127977848
2445,0.561562180519104,0.029181046411395073,0.026799265295267105,0.02070523053407669,0.02070523053407669
2446,0.5615578889846802,0.029176972806453705,0.02679361030459404,0.02069867216050625,0.02069867216050625
2447,0.5615535974502563,0.029172906652092934,0.026787960901856422,0.020692016929388046,0.020692016929388046
2448,0.5615493059158325,0.029168836772441864,0.0267823226749897,0.02068600244820118,0.02068600244820118
2449,0.5615450739860535,0.029164772480726242,0.02677667699754238,0.020679594948887825,0.020679594948887825
2450,0.5615408420562744,0.02916070446372032,0.02677103318274021,0.02067296952009201,0.02067296952009201
2451,0.5615365505218506,0.029156649485230446,0.026765398681163788,0.02066701464354992,0.02066701464354992
2452,0.5615322589874268,0.02915259264409542,0.026759767904877663,0.020660631358623505,0.020660631358623505
2453,0.5615280270576477,0.029148537665605545,0.02675412967801094,0.020654553547501564,0.020654553547501564
