,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1681,1681,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07984108 0.98463577],0.2740413546562195,0.7071073055267334,0.06279215961694717,False,False
1682,1682,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0796966  0.98463017],0.2738301157951355,0.7071073055267334,0.062812440097332,False,False
1683,1683,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07955229 0.98462456],0.2736189365386963,0.7071073055267334,0.06283265352249146,False,False
1684,1684,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07940829 0.9846189 ],0.27340778708457947,0.7071073055267334,0.0628528892993927,False,False
1685,1685,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0792644 0.9846133],0.2731967270374298,0.7071073055267334,0.06287310272455215,False,False
1686,1686,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07912081 0.9846077 ],0.27298569679260254,0.7071073055267334,0.06289329379796982,False,False
1687,1687,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07897747 0.98460209],0.27277469635009766,0.7071073055267334,0.06291349232196808,False,False
1688,1688,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0788343  0.98459643],0.27256375551223755,0.7071073055267334,0.06293366849422455,False,False
1689,1689,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07869136 0.98459089],0.2723528742790222,0.7071073055267334,0.06295379996299744,False,False
1690,1690,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07854867 0.98458523],0.27214205265045166,0.7071073055267334,0.06297396123409271,False,False
1691,1691,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07840621 0.98457968],0.2719312608242035,0.7071073055267334,0.06299404799938202,False,False
1692,1692,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07826394 0.98457408],0.2717204988002777,0.7071073055267334,0.06301417201757431,False,False
1693,1693,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0781219  0.98456848],0.2715098261833191,0.7071073055267334,0.06303422152996063,False,False
1694,1694,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0779801  0.98456293],0.2712991535663605,0.7071073055267334,0.06305430084466934,False,False
1695,1695,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07783854 0.98455733],0.271088570356369,0.7071073055267334,0.06307437270879745,False,False
1696,1696,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07769722 0.98455173],0.2708780765533447,0.7071073055267334,0.06309440732002258,False,False
1697,1697,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07755607 0.98454618],0.27066758275032043,0.7071073055267334,0.06311442703008652,False,False
1698,1698,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07741517 0.98454064],0.2704571485519409,0.7071073055267334,0.06313439458608627,False,False
1699,1699,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07727444 0.98453504],0.2702467739582062,0.7071073055267334,0.06315441429615021,False,False
1700,1700,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07713401 0.9845295 ],0.2700364291667938,0.7071073055267334,0.06317436695098877,False,False
1701,1701,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07699376 0.98452395],0.26982617378234863,0.7071073055267334,0.06319430470466614,False,False
1702,1702,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07685375 0.98451841],0.26961594820022583,0.7071073055267334,0.0632142499089241,False,False
1703,1703,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07671398 0.98451287],0.2694058418273926,0.7071073055267334,0.06323418021202087,False,False
1704,1704,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07657444 0.98450732],0.26919570565223694,0.7071073055267334,0.06325408071279526,False,False
1705,1705,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07643509 0.98450178],0.26898568868637085,0.7071073055267334,0.06327396631240845,False,False
1706,1706,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07629597 0.98449624],0.26877567172050476,0.7071073055267334,0.06329382956027985,False,False
1707,1707,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07615709 0.98449075],0.26856574416160583,0.7071073055267334,0.06331364810466766,False,False
1708,1708,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07601839 0.98448521],0.2683558762073517,0.7071073055267334,0.06333351880311966,False,False
1709,1709,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07587993 0.98447973],0.2681460678577423,0.7071073055267334,0.0633532926440239,False,False
1710,1710,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07574171 0.98447418],0.26793625950813293,0.7071073055267334,0.0633731260895729,False,False
1711,1711,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07560372 0.9844687 ],0.2677265405654907,0.7071073055267334,0.06339288502931595,False,False
1712,1712,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07546592 0.98446316],0.2675169110298157,0.7071073055267334,0.06341265141963959,False,False
1713,1713,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07532835 0.98445767],0.267307311296463,0.7071073055267334,0.06343245506286621,False,False
1714,1714,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07519102 0.98445219],0.26709774136543274,0.7071073055267334,0.06345220655202866,False,False
1715,1715,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07505387 0.9844467 ],0.26688826084136963,0.7071073055267334,0.06347188353538513,False,False
1716,1716,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07491696 0.98444122],0.2666788399219513,0.7071073055267334,0.063491590321064,False,False
1717,1717,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07478023 0.98443574],0.26646947860717773,0.7071073055267334,0.06351128220558167,False,False
1718,1718,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07464379 0.98443025],0.26626017689704895,0.7071073055267334,0.06353095173835754,False,False
1719,1719,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07450753 0.98442477],0.26605093479156494,0.7071073055267334,0.06355062127113342,False,False
1720,1720,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07437152 0.98441929],0.26584169268608093,0.7071073055267334,0.06357024610042572,False,False
1721,1721,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07423568 0.9844138 ],0.26563259959220886,0.7071073055267334,0.06358989328145981,False,False
1722,1722,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07410008 0.98440838],0.2654234766960144,0.7071073055267334,0.06360946595668793,False,False
1723,1723,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07396472 0.98440289],0.2652144730091095,0.7071073055267334,0.06362909078598022,False,False
1724,1724,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07382953 0.98439741],0.26500552892684937,0.7071073055267334,0.06364865601062775,False,False
1725,1725,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07369459 0.98439199],0.2647966146469116,0.7071073055267334,0.06366820633411407,False,False
1726,1726,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07355988 0.98438656],0.26458775997161865,0.7071073055267334,0.0636877566576004,False,False
1727,1727,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07342535 0.98438108],0.26437899470329285,0.7071072459220886,0.06370729953050613,False,False
1728,1728,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07329106 0.98437566],0.26417025923728943,0.7071072459220886,0.06372680515050888,False,False
1729,1729,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07315695 0.98437023],0.2639616131782532,0.7071072459220886,0.06374629586935043,False,False
1730,1730,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07302308 0.98436481],0.2637529969215393,0.7071072459220886,0.06376580148935318,False,False
1731,1731,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07288945 0.98435938],0.2635444700717926,0.7071072459220886,0.06378521770238876,False,False
1732,1732,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07275605 0.98435396],0.2633360028266907,0.7071072459220886,0.06380470842123032,False,False
1733,1733,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07262278 0.98434854],0.2631275951862335,0.7071072459220886,0.0638241395354271,False,False
1734,1734,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0724898  0.98434311],0.26291924715042114,0.7071072459220886,0.06384351849555969,False,False
1735,1735,[0.48264936 0.4833138  0.4725103  0.48421305],[0.072357   0.98433769],0.26271095871925354,0.7071072459220886,0.06386294215917587,False,False
1736,1736,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07222444 0.98433232],0.2625027298927307,0.7071072459220886,0.06388231366872787,False,False
1737,1737,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07209206 0.9843269 ],0.26229456067085266,0.7071072459220886,0.06390169262886047,False,False
1738,1738,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07195991 0.98432153],0.2620864510536194,0.7071072459220886,0.06392104923725128,False,False
1739,1739,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07182801 0.98431611],0.26187843084335327,0.7071072459220886,0.0639403834939003,False,False
1740,1740,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07169628 0.98431075],0.26167044043540955,0.7071072459220886,0.06395969539880753,False,False
1741,1741,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07156479 0.98430538],0.261462539434433,0.7071072459220886,0.06397895514965057,False,False
1742,1742,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07143348 0.98430002],0.2612546682357788,0.7071072459220886,0.0639982521533966,False,False
1743,1743,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07130241 0.98429459],0.2610469162464142,0.7071072459220886,0.06401753425598145,False,False
1744,1744,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07117152 0.98428923],0.26083919405937195,0.7071072459220886,0.06403682380914688,False,False
1745,1745,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07104087 0.98428386],0.2606315612792969,0.7071072459220886,0.06405605375766754,False,False
1746,1746,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07091045 0.9842785 ],0.2604239881038666,0.7071072459220886,0.06407523900270462,False,False
1747,1747,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07078022 0.98427314],0.26021644473075867,0.7071072459220886,0.0640944242477417,False,False
1748,1748,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07065022 0.98426783],0.2600090205669403,0.7071072459220886,0.06411361694335938,False,False
1749,1749,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0705204  0.98426247],0.25980162620544434,0.7071072459220886,0.06413281708955765,False,False
1750,1750,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07039082 0.9842571 ],0.2595943212509155,0.7071072459220886,0.06415197998285294,False,False
1751,1751,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07026142 0.9842518 ],0.2593870759010315,0.7071072459220886,0.06417110562324524,False,False
1752,1752,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07013226 0.98424643],0.25917989015579224,0.7071072459220886,0.06419024616479874,False,False
1753,1753,[0.48264936 0.4833138  0.4725103  0.48421305],[0.07000327 0.98424107],0.25897279381752014,0.7071072459220886,0.06420937180519104,False,False
1754,1754,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06987453 0.98423576],0.25876572728157043,0.7071072459220886,0.06422846764326096,False,False
1755,1755,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06974602 0.98423046],0.2585587203502655,0.7071072459220886,0.0642475113272667,False,False
1756,1756,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06961769 0.98422515],0.25835180282592773,0.7071072459220886,0.06426658481359482,False,False
1757,1757,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0694896  0.98421979],0.25814497470855713,0.7071072459220886,0.06428561359643936,False,False
1758,1758,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06936163 0.98421448],0.2579382061958313,0.7071072459220886,0.0643046498298645,False,False
1759,1759,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06923395 0.98420918],0.25773146748542786,0.7071072459220886,0.06432370096445084,False,False
1760,1760,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06910646 0.98420388],0.25752487778663635,0.7071071863174438,0.06434266269207001,False,False
1761,1761,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0689792  0.98419857],0.25731828808784485,0.7071071863174438,0.06436163932085037,False,False
1762,1762,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06885213 0.98419333],0.2571117877960205,0.7071071863174438,0.06438060849905014,False,False
1763,1763,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06872523 0.98418802],0.25690534710884094,0.7071071863174438,0.06439954042434692,False,False
1764,1764,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06859857 0.98418272],0.25669899582862854,0.7071071863174438,0.0644185021519661,False,False
1765,1765,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06847215 0.98417741],0.2564927041530609,0.7071071863174438,0.06443741917610168,False,False
1766,1766,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0683459  0.98417217],0.25628647208213806,0.7071071863174438,0.06445630639791489,False,False
1767,1767,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06821984 0.98416686],0.2560803294181824,0.7071071863174438,0.06447522342205048,False,False
1768,1768,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06809402 0.98416162],0.25587424635887146,0.7071071863174438,0.0644940733909607,False,False
1769,1769,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06796837 0.98415637],0.2556682527065277,0.7071071863174438,0.06451290100812912,False,False
1770,1770,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06784296 0.98415107],0.25546231865882874,0.7071071863174438,0.06453175842761993,False,False
1771,1771,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06771779 0.98414582],0.25525644421577454,0.7071071863174438,0.06455056369304657,False,False
1772,1772,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06759274 0.98414057],0.2550506889820099,0.7071071863174438,0.0645693838596344,False,False
1773,1773,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06746793 0.98413533],0.25484493374824524,0.7071071863174438,0.06458814442157745,False,False
1774,1774,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06734335 0.98413008],0.25463929772377014,0.7071071863174438,0.0646069124341011,False,False
1775,1775,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06721896 0.98412484],0.2544337213039398,0.7071071863174438,0.06462568789720535,False,False
1776,1776,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0670948  0.98411959],0.2542281746864319,0.7071071863174438,0.06464444100856781,False,False
1777,1777,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06697083 0.98411441],0.2540227770805359,0.7071071863174438,0.06466317921876907,False,False
1778,1778,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06684703 0.98410916],0.25381743907928467,0.7071071863174438,0.06468188017606735,False,False
1779,1779,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06672347 0.98410392],0.25361213088035583,0.7071071863174438,0.06470057368278503,False,False
1780,1780,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06660008 0.98409873],0.25340694189071655,0.7071071863174438,0.06471923738718033,False,False
1781,1781,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06647694 0.98409349],0.25320181250572205,0.7071071863174438,0.06473790854215622,False,False
1782,1782,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06635398 0.9840883 ],0.2529967427253723,0.7071071863174438,0.06475653499364853,False,False
1783,1783,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06623125 0.98408306],0.25279176235198975,0.7071071863174438,0.06477519124746323,False,False
1784,1784,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0661087  0.98407787],0.25258684158325195,0.7071071863174438,0.06479379534721375,False,False
1785,1785,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06598634 0.98407269],0.2523820102214813,0.7071071863174438,0.06481237709522247,False,False
1786,1786,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06586421 0.9840675 ],0.25217723846435547,0.7071071863174438,0.0648309588432312,False,False
1787,1787,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06574225 0.98406231],0.2519725561141968,0.7071071863174438,0.06484950333833694,False,False
1788,1788,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06562048 0.98405713],0.25176796317100525,0.7071071863174438,0.06486807763576508,False,False
1789,1789,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06549895 0.98405194],0.2515634298324585,0.7071071863174438,0.06488659977912903,False,False
1790,1790,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06537765 0.98404676],0.2513589859008789,0.7071071863174438,0.06490512192249298,False,False
1791,1791,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06525648 0.98404157],0.2511546313762665,0.7071071863174438,0.06492362916469574,False,False
1792,1792,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06513554 0.98403645],0.25095030665397644,0.7071071863174438,0.06494210660457611,False,False
1793,1793,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06501484 0.98403126],0.25074607133865356,0.7071071863174438,0.06496057659387589,False,False
1794,1794,[0.48264936 0.4833138  0.4725103  0.48421305],[0.06489432 0.98402607],0.25054192543029785,0.7071071863174438,0.06497903913259506,False,False
