iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
1260,0.5297021865844727,0.036937009543180466,0.034099966287612915,0.03169848397374153,0.03051251359283924
1261,0.5296807885169983,0.036931633949279785,0.03409184515476227,0.031682275235652924,0.030496997758746147
1262,0.5296593904495239,0.03692626953125,0.03408373147249222,0.0316661112010479,0.030481582507491112
1263,0.5296380519866943,0.03692090883851051,0.03407562896609306,0.031650494784116745,0.030466560274362564
1264,0.52961665391922,0.036915555596351624,0.03406753018498421,0.03163420781493187,0.030451012775301933
1265,0.5295951962471008,0.03691020980477333,0.03405943885445595,0.0316181480884552,0.030435610562562943
1266,0.529573917388916,0.03690487518906593,0.034051354974508286,0.031601984053850174,0.030420061200857162
1267,0.5295525193214417,0.03689954802393913,0.03404327109456062,0.031586505472660065,0.030405208468437195
1268,0.5295311808586121,0.03689422458410263,0.034035202115774155,0.03157055750489235,0.030389945954084396
1269,0.5295098423957825,0.036888912320137024,0.03402715548872948,0.03155411034822464,0.03037423826754093
1270,0.5294885039329529,0.036883607506752014,0.03401909023523331,0.03153817355632782,0.030359018594026566
1271,0.5294672250747681,0.0368783101439476,0.034011054784059525,0.03152177855372429,0.03034333698451519
1272,0.5294459462165833,0.036873020231723785,0.034003015607595444,0.03150518983602524,0.030327530577778816
1273,0.5294246077537537,0.036867737770080566,0.03399499133229256,0.03148947283625603,0.0303125511854887
1274,0.5294033885002136,0.036862462759017944,0.03398697450757027,0.031473636627197266,0.03029743954539299
1275,0.529382050037384,0.03685719892382622,0.033978961408138275,0.031458090990781784,0.030282514169812202
1276,0.5293607711791992,0.03685194253921509,0.03397095948457718,0.031442176550626755,0.030267339199781418
1277,0.5293394923210144,0.03684668987989426,0.03396296128630638,0.03142641484737396,0.03025229461491108
1278,0.5293182730674744,0.03684144467115402,0.03395497426390648,0.03141061216592789,0.03023715503513813
1279,0.5292970538139343,0.03683621063828468,0.033946990966796875,0.031395573168992996,0.030222684144973755
1280,0.5292758345603943,0.03683098405599594,0.03393901512026787,0.03138013184070587,0.0302079189568758
1281,0.5292546153068542,0.0368257574737072,0.033931054174900055,0.03136485442519188,0.03019331395626068
1282,0.5292333960533142,0.03682054579257965,0.033923085778951645,0.03134888410568237,0.030178051441907883
1283,0.5292121767997742,0.036815345287323,0.03391514718532562,0.031333163380622864,0.03016308695077896
1284,0.5291910171508789,0.03681014105677605,0.033907201141119,0.031317371875047684,0.030148040503263474
1285,0.5291698575019836,0.03680495172739029,0.03389926254749298,0.03130222484469414,0.030133569613099098
1286,0.5291486382484436,0.03679977357387543,0.03389133885502815,0.03128648176789284,0.03011849895119667
1287,0.5291274189949036,0.03679459169507027,0.03388341888785362,0.03127075359225273,0.030103454366326332
1288,0.5291063785552979,0.0367894247174263,0.03387550264596939,0.031255271285772324,0.030088722705841064
1289,0.5290851593017578,0.03678426519036293,0.03386760503053665,0.03123990073800087,0.03007398173213005
1290,0.5290639996528625,0.03677910938858986,0.033859699964523315,0.031224558129906654,0.030059311538934708
1291,0.5290428996086121,0.036773961037397385,0.03385180979967117,0.031209256500005722,0.0300446804612875
1292,0.5290217995643616,0.036768823862075806,0.033843930810689926,0.03119444102048874,0.030030513182282448
1293,0.5290006995201111,0.036763690412044525,0.033836059272289276,0.031179025769233704,0.030015839263796806
1294,0.5289795994758606,0.03675856441259384,0.03382818028330803,0.031163133680820465,0.030000684782862663
1295,0.5289584994316101,0.03675344958901405,0.03382032737135887,0.03114817850291729,0.029986310750246048
1296,0.5289373993873596,0.036748338490724564,0.033812470734119415,0.03113342635333538,0.029972106218338013
1297,0.5289162993431091,0.03674323484301567,0.03380462899804115,0.0311182402074337,0.029957666993141174
1298,0.5288952589035034,0.036738138645887375,0.03379679471254349,0.03110315650701523,0.02994333766400814
1299,0.5288742184638977,0.036733049899339676,0.03378896042704582,0.031087888404726982,0.029928766191005707
1300,0.528853178024292,0.036727964878082275,0.03378114104270935,0.031072596088051796,0.029914259910583496
1301,0.5288321375846863,0.03672289103269577,0.03377332165837288,0.03105746954679489,0.029899809509515762
1302,0.5288110375404358,0.03671782463788986,0.033765509724617004,0.03104243613779545,0.02988545037806034
1303,0.5287900567054749,0.03671276569366455,0.033757712692022324,0.03102751076221466,0.029871197417378426
1304,0.5287690162658691,0.036707714200019836,0.03374992311000824,0.031011750921607018,0.02985619567334652
1305,0.5287480354309082,0.03670266643166542,0.03374212980270386,0.03099651448428631,0.02984163537621498
1306,0.5287270545959473,0.0366976298391819,0.03373435139656067,0.030981240794062614,0.029827045276761055
1307,0.5287060737609863,0.03669259324669838,0.033726584166288376,0.030966242775321007,0.029812686145305634
1308,0.5286850929260254,0.03668757155537605,0.033718813210725784,0.030951380729675293,0.02979850023984909
1309,0.5286641120910645,0.036682549864053726,0.033711064606904984,0.03093612752854824,0.029783930629491806
1310,0.5286431908607483,0.03667754679918289,0.03370330482721329,0.030921857804059982,0.02977021411061287
1311,0.5286222696304321,0.03667253628373146,0.033695563673973083,0.030907172709703445,0.029756207019090652
1312,0.5286012887954712,0.03666754066944122,0.033687833696603775,0.030892251059412956,0.029742028564214706
1313,0.528580367565155,0.03666255250573158,0.03368009626865387,0.03087754361331463,0.0297278743237257
1314,0.5285594463348389,0.03665757179260254,0.03367237746715546,0.030863001942634583,0.029714051634073257
1315,0.5285385847091675,0.036652594804763794,0.033664654940366745,0.03084922768175602,0.029700862243771553
1316,0.5285176634788513,0.036647625267505646,0.033656951040029526,0.030834753066301346,0.029687050729990005
1317,0.5284967422485352,0.036642659455537796,0.033649247139692307,0.030820803716778755,0.02967369556427002
1318,0.528475821018219,0.03663770481944084,0.03364155441522598,0.03080655261874199,0.029660066589713097
1319,0.5284549593925476,0.036632757633924484,0.03363386541604996,0.030792146921157837,0.029646338894963264
1320,0.5284340977668762,0.03662781044840813,0.03362618386745453,0.030777698382735252,0.029632532969117165
1321,0.5284132361412048,0.03662287816405296,0.033618513494729996,0.0307632889598608,0.02961876057088375
1322,0.5283924341201782,0.0366179533302784,0.033610839396715164,0.030747847631573677,0.029604025185108185
1323,0.5283715128898621,0.03661302477121353,0.033603183925151825,0.030733052641153336,0.029590019956231117
1324,0.5283507108688354,0.03660811111330986,0.03359552472829819,0.03071892075240612,0.02957649901509285
1325,0.5283297896385193,0.036603204905986786,0.03358788415789604,0.030704665929079056,0.029562894254922867
1326,0.5283089876174927,0.03659829869866371,0.0335802398622036,0.03069044090807438,0.029549267143011093
1327,0.5282882452011108,0.036593399941921234,0.03357259929180145,0.030676135793328285,0.02953561581671238
1328,0.5282674431800842,0.03658851608633995,0.0335649773478508,0.030661936849355698,0.029522087424993515
1329,0.5282466411590576,0.03658363223075867,0.033557359129190445,0.03064762055873871,0.02950836531817913
1330,0.528225839138031,0.03657875955104828,0.03354974091053009,0.030633218586444855,0.029494600370526314
1331,0.5282050371170044,0.03657388687133789,0.03354213759303093,0.03061911091208458,0.029481081292033195
1332,0.5281842350959778,0.0365690253674984,0.03353453055024147,0.030604876577854156,0.029467429965734482
1333,0.528163492679596,0.036564167588949203,0.033526938408613205,0.03059079498052597,0.029453981667757034
1334,0.5281427502632141,0.036559317260980606,0.03351934999227524,0.030576558783650398,0.02944043278694153
1335,0.5281219482421875,0.036554478108882904,0.033511772751808167,0.03056226670742035,0.029426759108901024
1336,0.5281012058258057,0.0365496389567852,0.033504195511341095,0.030548544600605965,0.029413631185889244
1337,0.5280805230140686,0.036544810980558395,0.03349662944674492,0.03053441271185875,0.029400179162621498
1338,0.5280598402023315,0.03653998672962189,0.03348907083272934,0.030519656836986542,0.02938617393374443
1339,0.5280391573905945,0.036535169929265976,0.03348150849342346,0.030505284667015076,0.02937251701951027
1340,0.5280184149742126,0.03653036057949066,0.03347397223114967,0.030491545796394348,0.029359344393014908
1341,0.5279976725578308,0.036525554955005646,0.03346642479300499,0.030477136373519897,0.029345601797103882
1342,0.5279769897460938,0.03652075305581093,0.0334588922560215,0.03046298585832119,0.029332101345062256
1343,0.5279563069343567,0.036515966057777405,0.03345136344432831,0.03044847771525383,0.029318328946828842
1344,0.5279356241226196,0.03651118278503418,0.03344384580850601,0.03043482080101967,0.02930525504052639
1345,0.5279149413108826,0.03650640323758125,0.033436331897974014,0.030420294031500816,0.02929135598242283
1346,0.5278943777084351,0.03650163486599922,0.033428821712732315,0.030406128615140915,0.02927788533270359
1347,0.527873694896698,0.03649686276912689,0.03342131897807121,0.030391976237297058,0.029264479875564575
1348,0.5278531312942505,0.036492109298706055,0.03341381996870041,0.030378207564353943,0.02925141155719757
1349,0.5278324484825134,0.03648735582828522,0.0334063321352005,0.03036375530064106,0.02923765406012535
1350,0.5278117656707764,0.03648260235786438,0.03339885175228119,0.030350016430020332,0.02922455407679081
1351,0.5277912020683289,0.036477863788604736,0.03339137136936188,0.030335741117596626,0.029210936278104782
1352,0.5277706384658813,0.03647312894463539,0.03338390588760376,0.030322210863232613,0.02919800579547882
1353,0.5277500748634338,0.03646840155124664,0.03337644040584564,0.030308496206998825,0.029184898361563683
1354,0.5277293920516968,0.03646368160843849,0.03336899355053902,0.03029525838792324,0.029172273352742195
1355,0.527708888053894,0.03645896539092064,0.03336154296994209,0.03028153069317341,0.029159240424633026
1356,0.5276882648468018,0.03645426034927368,0.03335409238934517,0.030268020927906036,0.029146313667297363
1357,0.527667760848999,0.036449555307626724,0.03334666043519974,0.0302543044090271,0.029133202508091927
1358,0.5276471972465515,0.036444857716560364,0.03333922475576401,0.030240068212151527,0.029119648039340973
1359,0.527626633644104,0.0364401675760746,0.033331792801618576,0.030226288363337517,0.029106497764587402
1360,0.5276060700416565,0.036435481160879135,0.033324386924505234,0.030212515965104103,0.029093395918607712
1361,0.5275855660438538,0.036430805921554565,0.03331697732210159,0.030199099332094193,0.029080545529723167
1362,0.5275649428367615,0.036426130682229996,0.033309560269117355,0.030185380950570107,0.029067549854516983
1363,0.5275444984436035,0.03642146289348602,0.03330216556787491,0.03017214871942997,0.02905496209859848
1364,0.5275240540504456,0.03641680255532265,0.033294763416051865,0.03015848994255066,0.029041927307844162
1365,0.527503490447998,0.03641214966773987,0.03328738734126091,0.0301454346626997,0.029029488563537598
1366,0.5274830460548401,0.036407504230737686,0.03328000009059906,0.030131489038467407,0.02901630848646164
1367,0.5274626016616821,0.036402858793735504,0.033272624015808105,0.030118172988295555,0.029003629460930824
1368,0.5274420976638794,0.03639822453260422,0.033265262842178345,0.030105024576187134,0.02899106964468956
1369,0.5274215936660767,0.03639359399676323,0.033257901668548584,0.030091894790530205,0.028978535905480385
1370,0.5274011492729187,0.03638896718621254,0.033250536769628525,0.03007878176867962,0.028965970501303673
1371,0.5273807048797607,0.036384351551532745,0.03324317932128906,0.030065400525927544,0.0289533082395792
1372,0.527360200881958,0.03637973591685295,0.03323584794998169,0.0300515815615654,0.028940163552761078
1373,0.5273398756980896,0.036375127732753754,0.03322850540280342,0.030037909746170044,0.028927261009812355
1374,0.5273194313049316,0.03637053072452545,0.03322117403149605,0.03002437762916088,0.028914423659443855
1375,0.5272989869117737,0.03636593371629715,0.033213838934898376,0.030011102557182312,0.028901761397719383
1376,0.5272786021232605,0.036361344158649445,0.0332065187394619,0.02999725006520748,0.028888601809740067
1377,0.5272580981254578,0.036356762051582336,0.033199213445186615,0.029984228312969208,0.028876177966594696
1378,0.5272377729415894,0.03635218366980553,0.03319190442562103,0.029971690848469734,0.028864150866866112
1379,0.5272173881530762,0.03634761646389961,0.03318460285663605,0.029958205297589302,0.028851330280303955
1380,0.527197003364563,0.0363430492579937,0.03317730501294136,0.029945001006126404,0.028838735073804855
1381,0.5271766781806946,0.03633848950266838,0.033170003443956375,0.029931718483567238,0.028826138004660606
1382,0.5271562933921814,0.03633393719792366,0.03316272050142288,0.029918789863586426,0.028813820332288742
1383,0.5271359086036682,0.03632939234375954,0.033155445009469986,0.029905982315540314,0.028801612555980682
1384,0.5271155834197998,0.036324843764305115,0.03314817696809769,0.0298928115516901,0.028789089992642403
1385,0.5270952582359314,0.03632031008601189,0.033140912652015686,0.029880130663514137,0.028776923194527626
1386,0.527074933052063,0.03631578013300896,0.033133652061223984,0.02986672706902027,0.0287641491740942
1387,0.5270545482635498,0.036311253905296326,0.03312639147043228,0.029853973537683487,0.0287519171833992
1388,0.5270342230796814,0.03630673140287399,0.033119142055511475,0.02984086610376835,0.028739415109157562
1389,0.5270139575004578,0.036302223801612854,0.03311189264059067,0.029827991500496864,0.02872701734304428
1390,0.5269936919212341,0.03629771247506142,0.033104658126831055,0.02981475181877613,0.02871445007622242
1391,0.5269733667373657,0.036293208599090576,0.03309742361307144,0.0298018641769886,0.028702134266495705
1392,0.5269530415534973,0.03628871589899063,0.03309018909931183,0.02978864684700966,0.02868957817554474
1393,0.5269327759742737,0.036284226924180984,0.033082976937294006,0.029775850474834442,0.02867739275097847
1394,0.5269125699996948,0.03627973794937134,0.033075764775276184,0.029763218015432358,0.02866537496447563
1395,0.5268921852111816,0.03627525642514229,0.033068545162677765,0.02974998950958252,0.028652794659137726
1396,0.5268720388412476,0.03627077862620354,0.03306134417653084,0.0297365952283144,0.028640134260058403
1397,0.5268517732620239,0.03626631200313568,0.03305415064096451,0.029724258929491043,0.02862832322716713
